Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-10-08,10:27:04,47.6260859,-122.3750386,47.6260864,-122.3750517,31.370503425598145,10.700818061828613,47.62608195187114,-122.3750564322949,0.7799999713897705,-7.239999771118164,VFR_alt,359.6972308732605,0.11015058880050978,1.3590908592397553,1.3331445303002722,0.1153854237856886,8.239638328552246,-7.239999771118164
2025-10-08,10:27:05,47.6260884,-122.3750371,47.6260874,-122.3750512,31.478164196014404,10.734416007995605,47.62608292019118,-122.37505598529377,0.7844497279116982,-7.230000019073486,VFR_alt,359.7348475713637,0.10874375412196063,1.3668442228764472,1.3484527238235609,0.11278148550743025,8.223729133605957,-7.230000019073486
2025-10-08,10:27:06,47.6260898,-122.3750382,47.6260883,-122.3750509,31.58335018157959,10.755536079406738,47.62608386625257,-122.3750557043035,0.785288427884762,-7.210000038146973,VFR_alt,359.74907700913053,0.09870929389189069,1.3683055940416344,1.3513380460726259,0.10728536235540602,8.20561408996582,-7.210000038146973
2025-10-08,10:27:07,47.6260898,-122.3750382,47.6260893,-122.3750507,31.687355041503906,10.770426750183105,47.626084801690695,-122.37505550619179,0.7799999713897705,-7.190000057220459,VFR_alt,359.7780580151564,0.10205939401473318,1.3590908592397553,1.3331445303002722,0.10506542230461377,8.188730239868164,-7.190000057220459
2025-10-08,10:27:08,47.6260955,-122.3750386,47.6260902,-122.3750506,31.794641494750977,10.783221244812012,47.62608576664407,-122.37505533596847,0.7753990368104317,-7.190000057220459,VFR_alt,359.8524416475505,0.1055354417909479,1.3510740792909073,1.3175178831988914,0.10804666650639859,8.180532455444336,-7.190000057220459
2025-10-08,10:27:09,47.6260946,-122.3750382,47.6260913,-122.3750501,31.909578800201416,10.8168306350708,47.62608680041055,-122.37505488881506,0.7613809415272303,-7.170000076293945,VFR_alt,18.88913866286581,0.10981538483784312,1.3266486102368444,1.2702844498291108,0.11975047097099537,8.171647071838379,-7.170000076293945
2025-10-08,10:27:10,47.6260955,-122.3750377,47.6260924,-122.3750495,32.03218626976013,10.863251686096191,47.626087903163835,-122.37505427120993,0.7588571344103132,-7.149999618530273,VFR_alt,353.07776050887185,0.10805523785806838,1.322251067533125,1.2618732632215026,0.13110112726400694,8.150167465209961,-7.149999618530273
2025-10-08,10:27:11,47.6260947,-122.3750413,47.6260933,-122.3750491,32.14202356338501,10.893462181091309,47.62608889105991,-122.37505386927683,0.7439336477297742,-7.12999963760376,VFR_alt,359.8900440144961,0.10934670965112216,1.2962480225594588,1.2128149146062812,0.11391621955932198,8.125295639038086,-7.12999963760376
2025-10-08,10:27:12,47.6260926,-122.3750425,47.6260944,-122.3750488,32.25438046455383,10.917189598083496,47.626089901617775,-122.37505355359731,0.745603859136646,-7.099999904632568,VFR_alt,359.7472672445645,0.11452305093767562,1.2991582394047654,1.2184448088940494,0.11483494049017424,8.099056243896484,-7.099999904632568
2025-10-08,10:27:13,47.6260926,-122.3750425,47.6260954,-122.3750484,32.36971688270569,10.942244529724121,47.626090938973945,-122.37505322025598,0.7481958780092063,-7.069999694824219,VFR_alt,359.74814639182455,0.12139169672100815,1.3036746359251354,1.226676810531815,0.11802643327499161,8.069185256958008,-7.069999694824219
2025-10-08,10:27:14,47.6260902,-122.3750446,47.6260964,-122.3750479,32.48129606246948,10.984341621398926,47.62609194253685,-122.37505266017857,0.7452857187816075,-7.039999961853027,VFR_alt,359.7518558591132,0.1248495971872693,1.298603903937653,1.217175334336272,0.11925635615864655,8.039786338806152,-7.039999961853027
2025-10-08,10:27:15,47.6260913,-122.3750443,47.6260973,-122.3750473,32.58421754837036,11.024430274963379,47.62609286823092,-122.37505212682225,0.7413953362509261,-7.009999752044678,VFR_alt,359.7288873608018,0.12385051447984784,1.2918252071038894,1.2046263719147112,0.11045330418170185,8.01022720336914,-7.009999752044678
2025-10-08,10:27:16,47.6260933,-122.3750432,47.6260982,-122.3750469,32.68380641937256,11.055752754211426,47.62609376395086,-122.37505171009481,0.7400961337754359,-6.980000019073486,VFR_alt,359.642392065513,0.11808412590135749,1.2895614452147723,1.200448702301093,0.10439847189368537,7.979456424713135,-6.980000019073486
2025-10-08,10:27:17,47.626098,-122.3750438,47.6260993,-122.3750465,32.801522731781006,11.086148262023926,47.626094822712226,-122.37505130570017,0.7398550519044849,-6.949999809265137,VFR_alt,359.66801969206153,0.12486581493546997,1.2891413783184236,1.19966686872329,0.12157720634322415,7.9471964836120605,-6.949999809265137
2025-10-08,10:27:18,47.6261021,-122.3750443,47.6261004,-122.3750461,32.93219876289368,11.11772632598877,47.626095998035595,-122.37505088557229,0.7534482725735369,-6.920000076293945,VFR_alt,359.8974685383544,0.13531823221392233,1.3128265355448026,1.2439766482724643,0.1344373431421772,7.915147304534912,-6.920000076293945
2025-10-08,10:27:19,47.6261032,-122.3750457,47.6261016,-122.3750457,33.062002182006836,11.147637367248535,47.62609716551054,-122.37505048762318,0.7536893168699395,-6.87999963760376,VFR_alt,171.26488562118234,0.12749871524792272,1.3132465369703525,1.2447742055199147,0.1332050975102299,7.8819427490234375,-6.87999963760376
2025-10-08,10:27:20,47.6261047,-122.3750449,47.6261027,-122.3750453,33.18497562408447,11.17618465423584,47.62609827155545,-122.37505010781803,0.766746395512631,-6.849999904632568,VFR_alt,180.8454184776336,0.11613768952314933,1.3359975073326182,1.2884885547345526,0.1262434752799423,7.845901966094971,-6.849999904632568
2025-10-08,10:27:21,47.6261048,-122.3750463,47.6261038,-122.375045,33.311039686203,11.197360038757324,47.626099405397945,-122.37504982609177,0.7759329896224173,-6.809999942779541,VFR_alt,359.7979844764457,0.12410035251715537,1.3520044516148215,1.3193817291619305,0.12783013990236175,7.809414386749268,-6.809999942779541
2025-10-08,10:27:22,47.6261064,-122.3750455,47.6261051,-122.3750448,33.447721004486084,11.214545249938965,47.62610063473393,-122.37504959745246,0.7829999685287475,-6.779999732971191,VFR_alt,217.65028755033424,0.13046565119709289,1.3643181269819122,1.3436154711293473,0.13775744717059218,7.7808732986450195,-6.779999732971191
2025-10-08,10:27:23,47.6261054,-122.3750484,47.6261062,-122.3750446,33.577595233917236,11.231358528137207,47.62610180284575,-122.3750493737615,0.7671717007954916,-6.759999752044678,VFR_alt,0.177459127283988,0.1246208669711845,1.3367385695679053,1.289698448488072,0.13095801538702045,7.7589006423950195,-6.759999752044678
2025-10-08,10:27:24,47.6261061,-122.3750459,47.6261073,-122.3750445,33.69477462768555,11.240391731262207,47.62610285677797,-122.37504925357995,0.7589854986771293,-6.739999771118164,VFR_alt,0.08465333650713504,0.12341775140468625,1.3224747325434865,1.2622979895180413,0.11752705681078841,7.736791133880615,-6.739999771118164
2025-10-08,10:27:25,47.6261069,-122.3750469,47.6261084,-122.3750443,33.812827348709106,11.252135276794434,47.62610391856504,-122.37504909733885,0.772265988617695,-6.71999979019165,VFR_alt,0.22665263618050002,0.12479929115825099,1.3456149801671993,1.3073689922689378,0.11863539017820046,7.713536739349365,-6.71999979019165
2025-10-08,10:27:26,47.6261047,-122.3750491,47.6261095,-122.3750442,33.93960499763489,11.262442588806152,47.62610505882567,-122.375048960206,0.7653488225715105,-6.699999809265137,VFR_alt,0.2721333685299061,0.13249224050100458,1.3335623423594536,1.2835870987053626,0.12719596278206147,7.694013595581055,-6.699999809265137
2025-10-08,10:27:27,47.6261075,-122.3750505,47.6261105,-122.3750441,34.05656039714813,11.266680717468262,47.62610611074326,-122.37504890382014,0.750616113156504,-6.670000076293945,VFR_alt,0.15257992545437277,0.13587096312317237,1.3078917123181544,1.2348113402887189,0.11703216314269875,7.666640281677246,-6.670000076293945
2025-10-08,10:27:28,47.6261128,-122.3750475,47.6261116,-122.3750441,34.17704737186432,11.269871711730957,47.626107194424456,-122.3750488613658,0.7406310531699541,-6.639999866485596,VFR_alt,0.10618601922291925,0.13149424577222288,1.2904935017355288,1.202152609603162,0.12052922268331247,7.639631271362305,-6.639999866485596
2025-10-08,10:27:29,47.6261154,-122.3750479,47.6261129,-122.3750439,34.32108676433563,11.281914710998535,47.626108489940265,-122.37504870114063,0.7442654018153512,-6.609999656677246,VFR_alt,56.38012475810113,0.1344117655008325,1.2968260789206913,1.2138918385851571,0.14454196765944471,7.610348701477051,-6.609999656677246
2025-10-08,10:27:30,47.6261142,-122.3750498,47.6261142,-122.3750439,34.46292269229889,11.284985542297363,47.62610976563772,-122.37504866028499,0.7430288427724288,-6.579999923706055,VFR_alt,359.83422019057764,0.13695452441103184,1.2946714684671146,1.2098805282226528,0.14186916672083488,7.578179359436035,-6.579999923706055
2025-10-08,10:27:31,47.6261136,-122.3750481,47.6261154,-122.3750437,34.595163345336914,11.296486854553223,47.626110955033575,-122.37504850726664,0.746588788299917,-6.539999961853027,VFR_alt,359.63511818385126,0.13279442287215562,1.3008744038559197,1.2214297695891398,0.13273986025128273,7.538604259490967,-6.539999961853027
2025-10-08,10:27:32,47.6261156,-122.3750506,47.6261166,-122.3750437,34.72599709033966,11.295084953308105,47.62611213177546,-122.37504852591813,0.7548113085751263,-6.5,VFR_alt,359.85627528783374,0.12790779734276375,1.3152015225172695,1.248654048162778,0.13084125556774812,7.4991044998168945,-6.5
2025-10-08,10:27:33,47.6261187,-122.3750473,47.6261177,-122.3750437,34.85807549953461,11.298977851867676,47.626113319712054,-122.37504847412535,0.7470833274225394,-6.460000038146973,VFR_alt,359.7763197518166,0.13446274353191257,1.301736100812004,1.2231083182496785,0.13213576667451843,7.462061405181885,-6.460000038146973
2025-10-08,10:27:34,47.6261194,-122.3750486,47.6261189,-122.3750437,34.99190270900726,11.300719261169434,47.62611452337768,-122.3750484509569,0.7550480721088556,-6.429999828338623,VFR_alt,358.0771124522975,0.13505169025693947,1.3156140650381611,1.2492699978057402,0.13383853892505873,7.426945686340332,-6.429999828338623
2025-10-08,10:27:35,47.6261188,-122.3750493,47.6261201,-122.3750437,35.122598469257355,11.295187950134277,47.6261156988785,-122.37504852454782,0.7563461477939899,-6.389999866485596,VFR_alt,357.37936298940383,0.13467090139881924,1.3178758635804404,1.2535650161317025,0.13081275606421972,7.389002323150635,-6.389999866485596
2025-10-08,10:27:36,47.6261186,-122.3750502,47.6261213,-122.3750438,35.25169080495834,11.285157203674316,47.62611685995783,-122.37504865800115,0.756190470286778,-6.349999904632568,VFR_alt,357.5571842022672,0.1316414612389746,1.3176046073178744,1.2530499169321172,0.12948145431404762,7.3528733253479,-6.349999904632568
2025-10-08,10:27:37,47.6261187,-122.375051,47.6261223,-122.3750438,35.36656656861305,11.2792387008667,47.626117893170786,-122.37504873674344,0.7636231754137122,-6.319999694824219,VFR_alt,357.6641709058824,0.12676363513953443,1.3305555329178353,1.2778017241015587,0.11502812591160608,7.3218560218811035,-6.319999694824219
2025-10-08,10:27:38,47.6261193,-122.3750524,47.6261233,-122.375044,35.480668634176254,11.268778800964355,47.62611891942497,-122.37504887590642,0.762350218636649,-6.289999961853027,VFR_alt,355.4161366167287,0.1289585654362006,1.3283375021699222,1.2735966378491383,0.11458049952656113,7.291937828063965,-6.289999961853027
2025-10-08,10:27:39,47.6261154,-122.3750522,47.6261244,-122.3750441,35.59379714727402,11.26111888885498,47.62611993692284,-122.37504897781716,0.744879210340804,-6.269999980926514,VFR_alt,354.6155670189107,0.13250406345595483,1.2978955937756465,1.2161656817814746,0.1133875422135699,7.263797760009766,-6.269999980926514
2025-10-08,10:27:40,47.6261164,-122.3750516,47.6261253,-122.3750441,35.70250006020069,11.264302253723145,47.62612091461609,-122.3750489354643,0.7486057705604113,-6.230000019073486,VFR_alt,354.85550955821725,0.13346423094089216,1.3043888426431445,1.2280150824315343,0.10874951535812886,7.232914924621582,-6.230000019073486
2025-10-08,10:27:41,47.6261104,-122.3750563,47.6261261,-122.3750441,35.792586870491505,11.269267082214355,47.62612172487282,-122.37504886941011,0.7528846126336318,-6.199999809265137,VFR_alt,354.8074376216733,0.12351152078750041,1.3118444008010286,1.2421600937416981,0.09022351639301225,7.201083660125732,-6.199999809265137
2025-10-08,10:27:42,47.6261086,-122.375056,47.6261266,-122.3750441,35.84317369014025,11.26789379119873,47.62612217985963,-122.37504888768096,0.7485576936831841,-6.170000076293945,VFR_alt,354.58571370990006,0.11773885707729138,1.3043050723267637,1.2278581146270933,0.05060545672541662,7.1659836769104,-6.170000076293945
2025-10-08,10:27:43,47.62611,-122.3750569,47.6261271,-122.375044,35.9000133946538,11.273993492126465,47.626122691085996,-122.37504880652793,0.7538265269629809,-6.12999963760376,VFR_alt,237.12327713646454,0.12523568471019364,1.3134856151627732,1.2452282005148665,0.05716605951607525,7.127718448638916,-6.12999963760376
2025-10-08,10:27:44,47.6261132,-122.3750539,47.6261279,-122.3750437,35.99249754846096,11.300366401672363,47.626123522904855,-122.37504845565144,0.7535576889148126,-6.099999904632568,VFR_alt,3.1394292275834212,0.13156725416103235,1.3130171852303587,1.2443386804685224,0.09617093668745859,7.100279808044434,-6.099999904632568
2025-10-08,10:27:45,47.6261147,-122.3750561,47.6261285,-122.3750435,36.06070040166378,11.311366081237793,47.62612413633339,-122.37504830930699,0.7510798111767836,-6.069999694824219,VFR_alt,2.660872889946307,0.11479398475286547,1.3086996709898537,1.2363045818043472,0.0690841670395433,7.07150936126709,-6.069999694824219
2025-10-08,10:27:46,47.626115,-122.3750558,47.6261293,-122.375043,36.13976031541824,11.347153663635254,47.62612484741225,-122.37504783317365,0.7452314636773534,-6.039999961853027,VFR_alt,5.546371086988002,0.10924897818929619,1.2985093685287248,1.2172822443557554,0.08678260780086189,7.035747051239014,-6.039999961853027
2025-10-08,10:27:47,47.6261123,-122.3750573,47.62613,-122.3750426,36.227435410022736,11.377446174621582,47.62612563597758,-122.3750474301491,0.7599999904632568,-6.009999752044678,VFR_alt,7.799347603151764,0.14436344651935193,1.3242424076253754,1.265654697345526,0.09276075913749017,7.008843898773193,-6.009999752044678
2025-10-08,10:27:48,47.6261112,-122.3750587,47.6261308,-122.3750425,36.313559889793396,11.387349128723145,47.6261264105964,-122.37504729839594,0.7599999904632568,-5.989999771118164,VFR_alt,6.930940465418743,0.14686667826026678,1.3242424076253754,1.2658148254218249,0.086691951850818,6.98658561706543,-5.989999771118164
2025-10-08,10:27:49,47.6261201,-122.3750546,47.6261317,-122.3750423,36.41036546230316,11.402806282043457,47.626127281282855,-122.37504709274734,0.7452682899265755,-5.960000038146973,VFR_alt,6.8084336473036675,0.12916965055756452,1.298573535478127,1.2172338709775956,0.09803184410032863,6.960596084594727,-5.960000038146973
2025-10-08,10:27:50,47.6261189,-122.3750576,47.6261325,-122.375042,36.497156858444214,11.422762870788574,47.62612806190004,-122.3750468272363,0.7351442159941564,-5.920000076293945,VFR_alt,6.5334758540291675,0.12716084922878787,1.2809331036261848,1.184276806380443,0.08905622874597148,6.922460079193115,-5.920000076293945
2025-10-08,10:27:51,47.6261183,-122.3750571,47.6261333,-122.3750419,36.58929526805878,11.431963920593262,47.626128890609216,-122.37504670482159,0.7451658813874303,-5.87999963760376,VFR_alt,6.46059805031302,0.14338219102242547,1.2983950963568898,1.2167840732199386,0.09259668376248327,6.883617877960205,-5.87999963760376
2025-10-08,10:27:52,47.6261219,-122.3750552,47.6261343,-122.3750417,36.701326966285706,11.4508695602417,47.62612989824216,-122.37504645329282,0.7325961185762515,-5.849999904632568,VFR_alt,6.746669518329488,0.14644622114988473,1.2764932369131625,1.1761259952737129,0.11361568825706331,6.846134662628174,-5.849999904632568
2025-10-08,10:27:53,47.6261273,-122.3750541,47.6261352,-122.3750414,36.80414891242981,11.471224784851074,47.626130823040945,-122.37504618247816,0.7299999594688416,-5.809999942779541,VFR_alt,6.7452435012214735,0.13148882316083324,1.2719696263472202,1.167706596687312,0.10481740207503298,6.809972286224365,-5.809999942779541
2025-10-08,10:27:54,47.6261302,-122.375054,47.6261362,-122.3750412,36.91327404975891,11.487648963928223,47.626131804531745,-122.37504596396381,0.7417370679792664,-5.75,VFR_alt,6.755395121377439,0.13175689152708636,1.2924206487517553,1.2058690461271475,0.1103541990839203,6.758459091186523,-5.75
2025-10-08,10:27:55,47.6261315,-122.3750515,47.6261372,-122.3750409,37.02465033531189,11.507308006286621,47.62613280626978,-122.37504570241144,0.7715384409977839,-5.710000038146973,VFR_alt,7.013610858604837,0.13265028381003782,1.3443472835567483,1.3045152892933987,0.11309798817851675,6.707419395446777,-5.710000038146973
2025-10-08,10:27:56,47.6261378,-122.3750531,47.6261384,-122.3750407,37.15341830253601,11.520813941955566,47.626133964431666,-122.37504552272266,0.7877033133255807,-5.670000076293945,VFR_alt,6.926934892263908,0.13801573687478116,1.3725133489763943,1.3597066207121289,0.1294743205478446,6.668691158294678,-5.670000076293945
2025-10-08,10:27:57,47.6261378,-122.3750531,47.6261395,-122.3750404,37.28108561038971,11.542618751525879,47.626135112694044,-122.37504523262207,0.8000473671049868,-5.639999866485596,VFR_alt,7.153132687326485,0.12707189336348484,1.394021927531415,1.4027103928785145,0.12951598826017072,6.638930797576904,-5.639999866485596
2025-10-08,10:27:58,47.6261407,-122.3750523,47.6261406,-122.3750405,37.40167260169983,11.537678718566895,47.62613619727479,-122.37504529834641,0.8016267761089014,-5.609999656677246,VFR_alt,7.4249391258553885,0.11747408355252024,1.396773928068537,1.408283850538244,0.1206881369433745,6.60871696472168,-5.609999656677246
2025-10-08,10:27:59,47.6261439,-122.3750519,47.6261416,-122.3750405,37.512075304985046,11.531397819519043,47.626137190256244,-122.3750453819102,0.8037018864773787,-5.589999675750732,VFR_alt,7.625867796714527,0.11300242147766627,1.400389650680283,1.4155021082538126,0.11058122166775437,6.584526538848877,-5.589999675750732
2025-10-08,10:28:00,47.6261455,-122.3750506,47.6261427,-122.3750407,37.6410676240921,11.514973640441895,47.626138350436,-122.37504560042457,0.8025961334888752,-5.569999694824219,VFR_alt,7.516038404116889,0.12287950408286773,1.3984629598669824,1.4117696996844569,0.13003373426528486,6.563989162445068,-5.569999694824219
2025-10-08,10:28:01,47.6261456,-122.3750508,47.6261439,-122.3750408,37.770649433135986,11.509257316589355,47.626139515917735,-122.37504567647701,0.7814832235637464,-5.549999713897705,VFR_alt,7.602599339758231,0.12009477109144749,1.3616753137853193,1.3383583954405214,0.12970783165820327,6.549466609954834,-5.549999713897705
2025-10-08,10:28:02,47.6261457,-122.3750494,47.626145,-122.3750408,37.890748023986816,11.511534690856934,47.62614059610572,-122.37504564617784,0.7647417699786979,-5.539999961853027,VFR_alt,7.452897909458833,0.11680032061019414,1.3325045992053104,1.281551904756379,0.12012018130984366,6.53875732421875,-5.539999961853027
2025-10-08,10:28:03,47.6261489,-122.3750507,47.626146,-122.3750408,38.00393629074097,11.518702507019043,47.62614161414103,-122.37504555081411,0.7551741244187996,-5.529999732971191,VFR_alt,7.3022777985313585,0.11018544161201116,1.3158337016388209,1.2496870743964485,0.11341499600732922,6.52490758895874,-5.529999732971191
2025-10-08,10:28:04,47.6261512,-122.3750505,47.6261471,-122.3750405,38.12100076675415,11.537358283996582,47.626142667039645,-122.37504530260956,0.7395566290822523,-5.509999752044678,VFR_alt,6.910775384047355,0.12136337649205635,1.2886213991584665,1.1986990772345156,0.11854167857288386,6.504086494445801,-5.509999752044678
2025-10-08,10:28:05,47.6261527,-122.3750507,47.6261482,-122.37504,38.248993158340454,11.572827339172363,47.62614381822587,-122.37504483071388,0.7114009433898373,-5.480000019073486,VFR_alt,6.660041178922425,0.1316094250926649,1.2395622498459247,1.109766073715529,0.13281606144982738,6.478800296783447,-5.480000019073486
2025-10-08,10:28:06,47.6261534,-122.37505,47.6261494,-122.3750397,38.3804132938385,11.596522331237793,47.626145000241834,-122.37504451546542,0.6676666339238485,-5.449999809265137,VFR_alt,6.822473253701376,0.12092235872433299,1.1633585288067085,0.9769015841126378,0.13353915030172153,6.448920726776123,-5.449999809265137
2025-10-08,10:28:07,47.6261546,-122.3750493,47.6261504,-122.3750397,38.494925022125244,11.6013765335083,47.62614603018059,-122.37504445088301,0.6697101089113576,-5.389999866485596,VFR_alt,6.8218713771901225,0.1055038659180996,1.1669191291637304,0.983090688910104,0.11461456798723231,6.390618801116943,-5.389999866485596
2025-10-08,10:28:08,47.6261546,-122.3750493,47.6261514,-122.3750393,38.5999391078949,11.626364707946777,47.62614697469587,-122.37504411842949,0.7334928090492504,-5.309999942779541,VFR_alt,6.7867941350268515,0.11177907217490046,1.278055652131273,1.1798045812302462,0.10794613041607298,6.316768169403076,-5.309999942779541
2025-10-08,10:28:09,47.6261541,-122.3750473,47.6261524,-122.3750389,38.71210169792175,11.654402732849121,47.62614798350607,-122.37504374539941,0.7698610830638144,-5.239999771118164,VFR_alt,6.706638640978973,0.1172714081282417,1.3414246144293784,1.2994330613233938,0.11561391543389968,6.249066352844238,-5.239999771118164
2025-10-08,10:28:10,47.6261582,-122.3750472,47.6261534,-122.3750386,38.8218629360199,11.677510261535645,47.62614897071808,-122.3750434379668,0.7370672930891697,-5.199999809265137,VFR_alt,6.812427841836164,0.1003883364252173,1.2842839197765872,1.1905407763368312,0.11216722904144542,6.198227405548096,-5.199999809265137
2025-10-08,10:28:11,47.6261612,-122.3750472,47.6261542,-122.3750383,38.91836643218994,11.701289176940918,47.62614983868761,-122.37504312160176,0.7650239091170462,-5.139999866485596,VFR_alt,6.82031771656355,0.0919847678767437,1.332996205279705,1.2829486259824139,0.09938994713195513,6.146681308746338,-5.139999866485596
2025-10-08,10:28:12,47.6261673,-122.3750474,47.6261552,-122.375038,39.02636241912842,11.722685813903809,47.626150810022644,-122.37504283693158,0.8178846039451085,-5.099999904632568,VFR_alt,6.834208529052898,0.11764011460428055,1.4251019614195035,1.4658741602581742,0.11009518276535689,6.095154285430908,-5.099999904632568
2025-10-08,10:28:13,47.6261678,-122.3750461,47.6261565,-122.3750378,39.16985559463501,11.740532875061035,47.62615210062567,-122.3750425994865,0.7993069140627833,-5.079999923706055,VFR_alt,6.9786456879536996,0.13692902803125948,1.392731744200307,1.4009533913580405,0.14459878633278822,6.07746696472168,-5.079999923706055
2025-10-08,10:28:14,47.6261678,-122.3750461,47.6261577,-122.3750376,39.304691791534424,11.752236366271973,47.626153313366295,-122.37504244377816,0.7589108825910209,-5.069999694824219,VFR_alt,7.254548704800801,0.11692084338847954,1.3223447196661764,1.262246360734911,0.1353431627413149,6.065887451171875,-5.069999694824219
2025-10-08,10:28:15,47.6261697,-122.3750444,47.6261587,-122.3750376,39.42232966423035,11.757185935974121,47.626154371422146,-122.37504237792692,0.7347342913277484,-5.039999961853027,VFR_alt,7.239962475729887,0.09955641807277421,1.2802188409498623,1.1837291475626064,0.11774195230527892,6.039096355438232,-5.039999961853027
2025-10-08,10:28:16,47.6261663,-122.3750407,47.6261598,-122.3750376,39.53999638557434,11.75854778289795,47.62615542973747,-122.3750423598083,0.7512322263130079,-5.009999752044678,VFR_alt,7.16340073365804,0.10790444320835774,1.3089652428181235,1.2366442874485504,0.11767460192789736,6.011196613311768,-5.009999752044678
2025-10-08,10:28:17,47.6261671,-122.3750406,47.626161,-122.3750374,39.66844916343689,11.766560554504395,47.6261565850645,-122.37504225320289,0.7193518292020868,-4.989999771118164,VFR_alt,7.060079287760424,0.12285742925962916,1.2534160660339364,1.1345338602300246,0.12870245005213526,5.987699508666992,-4.989999771118164
2025-10-08,10:28:18,47.6261698,-122.3750392,47.6261622,-122.3750372,39.805014848709106,11.78252124786377,47.62615781336045,-122.37504204085485,0.7055769058374258,-4.960000038146973,VFR_alt,6.982081367270037,0.12110360873003419,1.229414305625814,1.0910599586215235,0.13749520037580282,5.958252429962158,-4.960000038146973
2025-10-08,10:28:19,47.6261708,-122.3750395,47.6261633,-122.3750368,39.92951011657715,11.812960624694824,47.62615893309293,-122.37504163587606,0.7163681316731582,-4.909999847412109,VFR_alt,7.061822131413564,0.11327873007278537,1.2482171991274689,1.1245535713757813,0.12816250381214656,5.913775444030762,-4.909999847412109
2025-10-08,10:28:20,47.6261712,-122.3750383,47.6261644,-122.3750364,40.05184078216553,11.841961860656738,47.626160033356584,-122.37504125003092,0.7316345884822882,-4.859999656677246,VFR_alt,6.748033156977461,0.11913936370267318,1.274817843567624,1.1730119466398397,0.12572137221099047,5.861767768859863,-4.859999656677246
2025-10-08,10:28:21,47.6261751,-122.3750384,47.6261656,-122.375036,40.187307357788086,11.871733665466309,47.62616125176695,-122.37504085393378,0.737794085168371,-4.819999694824219,VFR_alt,6.634025883847498,0.12199668297726735,1.2855502999145856,1.1931538973485147,0.13869950783085547,5.816439628601074,-4.819999694824219
2025-10-08,10:28:22,47.6261798,-122.3750374,47.6261669,-122.3750356,40.32874917984009,11.903254508972168,47.62616252391974,-122.37504043456666,0.7663033019874899,-4.779999732971191,VFR_alt,6.621516491824929,0.12355769824642705,1.335225450432751,1.2867870697701924,0.1449115337049162,5.775999546051025,-4.779999732971191
2025-10-08,10:28:23,47.6261808,-122.3750353,47.6261682,-122.3750353,40.47176265716553,11.925122261047363,47.62616381020827,-122.3750401436285,0.781756067276001,-4.730000019073486,VFR_alt,6.632601505355344,0.12004687789736725,1.3621507232839447,1.339480920950924,0.14467568308992426,5.735405445098877,-4.730000019073486
2025-10-08,10:28:24,47.6261806,-122.3750343,47.6261695,-122.3750351,40.62319755554199,11.946209907531738,47.626165172240555,-122.37503986306919,0.7883332967758179,-4.699999809265137,VFR_alt,6.710918873814225,0.12054987135108071,1.3736110474124135,1.3618595811662577,0.15289609962500747,5.695973873138428,-4.699999809265137
2025-10-08,10:28:25,47.6261806,-122.3750343,47.6261706,-122.3750347,40.747663497924805,11.973843574523926,47.626166291709275,-122.37503949541875,0.7846411152889854,-4.670000076293945,VFR_alt,15.587725603752437,0.12869314446546246,1.3671777008823265,1.3491111407492935,0.12749662883651752,5.665435791015625,-4.670000076293945
2025-10-08,10:28:26,47.6261858,-122.3750336,47.626172,-122.3750352,40.89679193496704,11.925728797912598,47.62616763299684,-122.37504013555889,0.7712675853514336,-4.659999847412109,VFR_alt,342.87317828698156,0.1445044703396833,1.3438753381123498,1.3034857919241842,0.1566981890865949,5.650594234466553,-4.659999847412109
2025-10-08,10:28:27,47.626186,-122.3750319,47.6261725,-122.3750365,40.94893026351929,11.829554557800293,47.6261681019382,-122.37504141510327,0.7634634017944336,-4.670000076293945,VFR_alt,305.6485342380047,0.05897969141965959,1.3302771394903046,1.2772660698485103,0.10939785082624429,5.664152145385742,-4.670000076293945
2025-10-08,10:28:28,47.6261881,-122.3750325,47.6261722,-122.3750365,40.90543556213379,11.840886116027832,47.62616771073916,-122.37504126434324,0.7636841974760357,-4.659999847412109,VFR_alt,272.24237105142436,0.06191065098252593,1.3306618592385506,1.2780063056048179,0.044946560051663066,5.659751892089844,-4.659999847412109
2025-10-08,10:28:29,47.6261872,-122.3750325,47.6261725,-122.3750361,40.95028734207153,11.865971565246582,47.626168114144015,-122.37504093059539,0.7851442133004849,-4.619999885559082,VFR_alt,265.8373759435231,0.07228879952946535,1.3680543110538752,1.3514803216006224,0.051390290192703844,5.616828918457031,-4.619999885559082
2025-10-08,10:28:30,47.6261858,-122.3750326,47.626173,-122.3750361,41.00978755950928,11.867096900939941,47.626168649299515,-122.37504091562343,0.8281553248757297,-4.599999904632568,VFR_alt,267.2345276069459,0.05572032838047129,1.442997914556192,1.502909623876396,0.0595108582996547,5.592611789703369,-4.599999904632568
2025-10-08,10:28:31,47.626185,-122.3750314,47.6261733,-122.375036,41.04791975021362,11.872420310974121,47.62616899226718,-122.37504084479843,0.8289523652621678,-4.589999675750732,VFR_alt,270.3514994557296,0.03782711927557275,1.4443866970477126,1.5058657053460633,0.03850198257628552,5.585869789123535,-4.589999675750732
