Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-10-08,11:11:49,47.6260509,-122.3757223,47.6260582,-122.3756966,23.182637691497803,-10.063539981842041,47.62606380874995,-122.37570168906873,1.0180644883263497,-6.190000057220459,VFR_alt,39.14894736935803,0.1486068191707775,1.7739002448110714,2.2717404119147835,0.1284052339900812,6.24782133102417,-6.190000057220459
2025-10-08,11:11:50,47.6260513,-122.3757227,47.6260592,-122.3756965,23.291654109954834,-10.054516315460205,47.626064789262934,-122.37570156901414,0.9685325791006503,-6.230000019073486,VFR_alt,39.096765284699984,0.1534819054700758,1.6875946454026498,2.0560493022746233,0.10938924100737339,6.289303779602051,-6.230000019073486
2025-10-08,11:11:51,47.6260514,-122.3757209,47.6260603,-122.3756963,23.416985988616943,-10.038210391998291,47.626065916520055,-122.37570135207338,0.8997340287933958,-6.269999980926514,VFR_alt,38.62735344830139,0.1595858669978507,1.5677183835036466,1.7763174442540293,0.1263881440203926,6.32682466506958,-6.269999980926514
2025-10-08,11:11:52,47.6260525,-122.3757226,47.6260614,-122.3756964,23.539562225341797,-10.051321506500244,47.62606701899245,-122.37570152650908,0.8233151970350224,-6.289999961853027,VFR_alt,34.15720068859767,0.1439496022041725,1.4345643584701138,1.4860888699645367,0.12327544416107634,6.355804920196533,-6.289999961853027
2025-10-08,11:11:53,47.6260549,-122.3757202,47.6260623,-122.3756964,23.632915496826172,-10.047977924346924,47.626067858628325,-122.37570148202467,0.7795375440851112,-6.289999961853027,VFR_alt,32.58464570491096,0.12389700213780983,1.3582851146937578,1.331741130730275,0.09341312990394565,6.354971885681152,-6.289999961853027
2025-10-08,11:11:54,47.6260557,-122.3757228,47.6260632,-122.3756965,23.73662233352661,-10.057324886322021,47.62606879138598,-122.37570160638052,0.7523683984028665,-6.259999752044678,VFR_alt,33.1548328409531,0.14813685981850874,1.310944936611054,1.241370054828105,0.1041271995041427,6.32955265045166,-6.259999752044678
2025-10-08,11:11:55,47.626058,-122.3757235,47.6260646,-122.3756961,23.893880605697632,-10.02742624282837,47.62607020579474,-122.37570120859655,0.7027807340902441,-6.210000038146973,VFR_alt,33.09286393285114,0.1840544114297724,1.2245421881875433,1.0823553243623507,0.16007527307168737,6.283400058746338,-6.210000038146973
2025-10-08,11:11:56,47.6260599,-122.3757221,47.6260663,-122.3756962,24.078991174697876,-10.03145456314087,47.62607187071199,-122.375701262191,0.7055134963344883,-6.139999866485596,VFR_alt,28.287702028926912,0.2048045081866754,1.2293038193706964,1.090815802984154,0.18515439535731862,6.214328289031982,-6.139999866485596
2025-10-08,11:11:57,47.6260595,-122.3757185,47.6260676,-122.3756961,24.223657846450806,-10.02890920639038,47.62607317186966,-122.37570122832652,0.6967552989087207,-6.039999961853027,VFR_alt,24.74366819510108,0.16034857048950296,1.214043323856101,1.0655871644115111,0.14468906232696777,6.116528034210205,-6.039999961853027
2025-10-08,11:11:58,47.6260556,-122.3757136,47.6260683,-122.3756956,24.308751583099365,-9.985791683197021,47.626073937217804,-122.37570065467307,0.7509090709176293,-5.949999809265137,VFR_alt,28.34977458089825,0.1467095892378353,1.3084021690231455,1.236997586292469,0.09539425990668565,6.019100189208984,-5.949999809265137
2025-10-08,11:11:59,47.6260584,-122.3757147,47.626069,-122.375695,24.37957787513733,-9.945072650909424,47.62607457424202,-122.37570011293012,0.8441011088617733,-5.859999656677246,VFR_alt,34.06113912694777,0.14890079702554124,1.4707822351379358,1.5657510776919472,0.0816970209633458,5.933108329772949,-5.859999656677246
2025-10-08,11:12:00,47.6260545,-122.3757094,47.6260698,-122.3756943,24.47189235687256,-9.889122486114502,47.626075404534824,-122.37569936854582,0.9531015893992256,-5.789999961853027,VFR_alt,41.68583301229101,0.14712293087479902,1.6607073148622888,1.991164049187446,0.10794621104338463,5.861730575561523,-5.789999961853027
2025-10-08,11:12:01,47.6260528,-122.3757062,47.6260706,-122.3756936,24.559653759002686,-9.836004734039307,47.626076193876415,-122.37569866184514,0.9718816876411438,-5.730000019073486,VFR_alt,42.33709415716902,0.11119866355132031,1.6934302133141161,2.069769027391283,0.10258440080912774,5.802484035491943,-5.730000019073486
2025-10-08,11:12:02,47.6260547,-122.3757088,47.6260711,-122.3756931,24.618952989578247,-9.799734592437744,47.626076727224195,-122.37569817929206,0.9932978587581757,-5.71999979019165,VFR_alt,41.210272680458864,0.11256048190308378,1.7307462690483415,2.1621523335742605,0.06951202715106937,5.7799553871154785,-5.71999979019165
2025-10-08,11:12:03,47.6260563,-122.3757079,47.626072,-122.3756923,24.71471619606018,-9.739976406097412,47.62607758853544,-122.37569738424423,0.987294078574461,-5.730000019073486,VFR_alt,41.19288934594641,0.16006522222476846,1.7202851369100465,2.1360963807593376,0.11287884013572824,5.790295124053955,-5.730000019073486
2025-10-08,11:12:04,47.626057,-122.3757063,47.6260731,-122.3756912,24.83513641357422,-9.655303478240967,47.62607867161619,-122.37569625772029,0.9547089574828981,-5.75,VFR_alt,41.171480809834016,0.1913603934503737,1.6635080319777729,1.9986872562852338,0.14720914882544167,5.812889575958252,-5.75
2025-10-08,11:12:05,47.6260585,-122.3757072,47.6260741,-122.3756902,24.947593450546265,-9.585989475250244,47.62607968307469,-122.37569533553787,0.8843169192798802,-5.769999980926514,VFR_alt,41.22282016281597,0.17346789178952493,1.540855238139187,1.7144940887255846,0.1321022943598256,5.829922199249268,-5.769999980926514
2025-10-08,11:12:06,47.6260593,-122.3757052,47.626075,-122.3756893,25.052325963974,-9.516783237457275,47.62608062505746,-122.3756944147892,0.8532432043874586,-5.769999980926514,VFR_alt,41.34116233977521,0.15187870183506527,1.4867116440084471,1.5954039761312673,0.12553247674744372,5.83467960357666,-5.769999980926514
2025-10-08,11:12:07,47.6260668,-122.3757113,47.6260761,-122.3756887,25.17375898361206,-9.469971179962158,47.626081717247544,-122.37569379198203,0.8413513238365585,-5.769999980926514,VFR_alt,41.029807151161606,0.1649277104719265,1.4659909430485456,1.5513401513801222,0.1301435629808251,5.832630157470703,-5.769999980926514
2025-10-08,11:12:08,47.6260692,-122.375704,47.6260773,-122.3756882,25.30586075782776,-9.430812358856201,47.626082905394306,-122.3756932709967,0.8365591168403625,-5.75,VFR_alt,41.115816802932926,0.169711496320463,1.4576408854036587,1.5335408184593842,0.13778349691216166,5.815169334411621,-5.75
2025-10-08,11:12:09,47.6260755,-122.3757096,47.6260786,-122.3756878,25.446666955947876,-9.400282382965088,47.62608417183019,-122.37569286481313,0.8453005151670487,-5.710000038146973,VFR_alt,41.10844543534855,0.16509149830198028,1.4728721097607633,1.565760990484955,0.144077981860358,5.781975269317627,-5.710000038146973
2025-10-08,11:12:10,47.6260783,-122.3757063,47.6260798,-122.3756872,25.582173109054565,-9.358026027679443,47.626085390596536,-122.37569230261688,0.8464515805244446,-5.679999828338623,VFR_alt,40.81247293593494,0.16311330628651444,1.4748777539441045,1.5700966328660797,0.14194194972523164,5.751817226409912,-5.679999828338623
2025-10-08,11:12:11,47.6260848,-122.3757094,47.6260811,-122.3756866,25.7327299118042,-9.311376094818115,47.62608674473109,-122.37569168196663,0.8583870639083206,-5.650000095367432,VFR_alt,40.92792665299509,0.1664243243554587,1.4956744295372222,1.6146704991106846,0.15761842243265398,5.721227169036865,-5.650000095367432
2025-10-08,11:12:12,47.6260863,-122.3757043,47.6260825,-122.3756862,25.88767647743225,-9.280710697174072,47.62608813834795,-122.37569127398132,0.871914896559208,-5.619999885559082,VFR_alt,40.892701454609494,0.16791745925203283,1.5192456530955911,1.6658853197763388,0.15795190664438155,5.692166805267334,-5.619999885559082
2025-10-08,11:12:13,47.626087,-122.3757048,47.6260839,-122.3756856,26.042247653007507,-9.236527919769287,47.62608952858848,-122.3756906861551,0.8839080374816368,-5.609999656677246,VFR_alt,40.77090079644753,0.1640589391363078,1.540142792581643,1.7121116109991419,0.16076183047576162,5.674317836761475,-5.609999656677246
2025-10-08,11:12:14,47.6260869,-122.3757023,47.6260852,-122.3756849,26.187440872192383,-9.183031558990479,47.626090834482014,-122.37568997441704,0.8842162074269475,-5.589999675750732,VFR_alt,40.96913413772519,0.16499455248987352,1.5406797553651375,1.7133242676690803,0.15473503647798628,5.654325008392334,-5.589999675750732
2025-10-08,11:12:15,47.6260852,-122.3757016,47.6260864,-122.3756843,26.317862033843994,-9.140604496002197,47.62609200751303,-122.37568940994956,0.8918918757825285,-5.559999942779541,VFR_alt,41.06943073993423,0.1547581313429652,1.55405402598471,1.7431534002373015,0.13714858759887874,5.631842136383057,-5.559999942779541
2025-10-08,11:12:16,47.6260828,-122.3756968,47.6260875,-122.3756838,26.4437997341156,-9.103704929351807,47.626093140219005,-122.3756889190222,0.8851871560601627,-5.549999713897705,VFR_alt,40.935302003565596,0.15622518327146928,1.5423715598018,1.7170071592384306,0.13123216971721377,5.617410659790039,-5.549999713897705
2025-10-08,11:12:17,47.6260809,-122.3756964,47.6260885,-122.3756833,26.549224734306335,-9.06848669052124,47.626094088430136,-122.37568845046393,0.8799999952316284,-5.529999732971191,VFR_alt,41.10723963974429,0.128205097889578,1.5333333250248087,1.6968888704993557,0.1111519456039491,5.596427917480469,-5.529999732971191
2025-10-08,11:12:18,47.6260804,-122.3756944,47.6260892,-122.375683,26.629546284675598,-9.045843601226807,47.626094810856394,-122.37568814921073,0.8853191390950629,-5.519999980926514,VFR_alt,41.02092412359777,0.1419004201889038,1.5426015302413987,1.7176076340140731,0.0834521476447293,5.583376884460449,-5.519999980926514
2025-10-08,11:12:19,47.626081,-122.3756962,47.62609,-122.3756824,26.723473072052002,-8.996799945831299,47.626095655650545,-122.37568749671327,0.8866137455380152,-5.5,VFR_alt,41.25910066289024,0.1383918547441089,1.5448572838919972,1.7225401550286747,0.10595999962913125,5.571683406829834,-5.5
2025-10-08,11:12:20,47.6260897,-122.3756976,47.626091,-122.3756821,26.83345854282379,-8.977871417999268,47.62609664487935,-122.37568724488015,0.8798378332241161,-5.480000019073486,VFR_alt,40.73527940730655,0.11007483178699339,1.533050770011719,1.6963594222526261,0.11160238772884815,5.548526763916016,-5.480000019073486
2025-10-08,11:12:21,47.6260907,-122.3756965,47.626092,-122.3756821,26.940085232257843,-8.975027561187744,47.62609760389867,-122.37568720704428,0.8812903165817261,-5.46999979019165,VFR_alt,40.279395068660506,0.12585493501636288,1.5355816122257362,1.701893353364942,0.10666460716296723,5.535360336303711,-5.46999979019165
2025-10-08,11:12:22,47.6260913,-122.3756957,47.6260929,-122.3756819,27.04206144809723,-8.961329936981201,47.62609852109082,-122.3756870248053,0.8855614872539744,-5.449999809265137,VFR_alt,41.333735135210986,0.11369877543678895,1.5430238035485933,1.7184589945082642,0.10289204782598463,5.520553112030029,-5.449999809265137
2025-10-08,11:12:23,47.6260922,-122.3756967,47.6260937,-122.3756815,27.131898939609528,-8.928865909576416,47.626099329105124,-122.37568659289018,0.8829411688972922,-5.440000057220459,VFR_alt,41.88398644821186,0.1085676631068482,1.538458097321043,1.7082961476194451,0.09552323254874158,5.510159492492676,-5.440000057220459
2025-10-08,11:12:24,47.6260912,-122.3756934,47.6260944,-122.3756812,27.206825375556946,-8.905691623687744,47.626100003006755,-122.37568628456968,0.8857837734995662,-5.420000076293945,VFR_alt,41.75976419881764,0.09214429448585253,1.5434111204916698,1.7193211268036275,0.07842842807447094,5.488924503326416,-5.420000076293945
2025-10-08,11:12:25,47.6260925,-122.3756957,47.6260951,-122.3756811,27.286839604377747,-8.901391506195068,47.62610072266891,-122.3756862273591,0.9008289909115728,-5.400000095367432,VFR_alt,41.58778014197225,0.10234948471574586,1.5696262720428922,1.7782413455413795,0.08012969377352121,5.465547561645508,-5.400000095367432
2025-10-08,11:12:26,47.6260958,-122.3756951,47.6260961,-122.3756811,27.393843442201614,-8.898328304290771,47.62610168508037,-122.37568618660497,0.9054098070644941,-5.400000095367432,VFR_alt,41.43027863044958,0.1052774230801994,1.5776079971578318,1.796352676900919,0.10704767402864523,5.463044166564941,-5.400000095367432
2025-10-08,11:12:27,47.6260959,-122.375695,47.6260969,-122.3756808,27.485396593809128,-8.88175344467163,47.62610250852563,-122.37568596608602,0.9012765706853664,-5.389999866485596,VFR_alt,41.495780527849966,0.09071868174570671,1.5704061458911693,1.7800529799434606,0.09304141841493259,5.4604172706604,-5.389999866485596
2025-10-08,11:12:28,47.6260961,-122.3756944,47.6260976,-122.3756805,27.56451576948166,-8.859476566314697,47.62610322013751,-122.375685669705,0.9019564960313879,-5.380000114440918,VFR_alt,41.56869610413192,0.09630082972833644,1.5715908642971166,1.7828016944126397,0.08219551854225665,5.443795204162598,-5.380000114440918
2025-10-08,11:12:29,47.6260992,-122.375695,47.6260986,-122.3756803,27.671400383114815,-8.83972692489624,47.626104181476656,-122.37568540694741,0.8982198731437403,-5.369999885559082,VFR_alt,41.50878292156746,0.12132671853790733,1.5650800819928814,1.7679993933748506,0.108693923324474,5.436346054077148,-5.369999885559082
2025-10-08,11:12:30,47.6261024,-122.3756954,47.6260996,-122.3756801,27.789837177842855,-8.826479434967041,47.62610524671816,-122.37568523069719,0.8846523972118602,-5.380000114440918,VFR_alt,41.963415863131054,0.11334608447424231,1.5414397830206668,1.7149916977916628,0.11917537637816078,5.441144943237305,-5.380000114440918
2025-10-08,11:12:31,47.6261066,-122.375697,47.6261006,-122.37568,27.899134121835232,-8.815626621246338,47.626106229754235,-122.37568508630675,0.8746195655802022,-5.369999885559082,VFR_alt,41.80004489372456,0.10160300981901262,1.5239583339655058,1.6762567879029362,0.10983444601639747,5.440829753875732,-5.369999885559082
2025-10-08,11:12:32,47.6261083,-122.3756956,47.6261014,-122.3756798,27.991326853632927,-8.805628299713135,47.626107058951995,-122.37568495328483,0.8778835951335846,-5.349999904632568,VFR_alt,41.750322736321,0.08149384742691404,1.529645658187308,1.6887732097698553,0.09273330701427113,5.422393798828125,-5.349999904632568
2025-10-08,11:12:33,47.6261108,-122.375697,47.6261024,-122.3756796,28.09399500489235,-8.787473201751709,47.62610798236753,-122.3756847117417,0.882965108682943,-5.329999923706055,VFR_alt,41.80162011128154,0.10863864777046581,1.5384998105839192,1.7083889975494921,0.10426100356804832,5.399258613586426,-5.329999923706055
2025-10-08,11:12:34,47.6261108,-122.375697,47.6261034,-122.3756789,28.2058584690094,-8.733448505401611,47.626108988487324,-122.37568399297419,0.887978129699582,-5.339999675750732,VFR_alt,41.499353994418904,0.12481677243129803,1.5472346199310916,1.7278318888732096,0.12422601345928648,5.404825687408447,-5.339999675750732
2025-10-08,11:12:35,47.6261059,-122.3756943,47.6261043,-122.3756783,28.30658134818077,-8.694019794464111,47.626109894406746,-122.37568346839787,0.8931745858419509,-5.329999923706055,VFR_alt,41.2518292037474,0.10187328346664944,1.5562890510882486,1.7481253547615807,0.10816525151250575,5.401273250579834,-5.329999923706055
2025-10-08,11:12:36,47.6261028,-122.3756911,47.6261049,-122.375678,28.37436431646347,-8.666531085968018,47.626110504058765,-122.3756831026764,0.8930208161473274,-5.309999942779541,VFR_alt,41.30688998913932,0.09261430881451815,1.556021119044586,1.7475222235058447,0.0731447871279743,5.376424789428711,-5.309999942779541
2025-10-08,11:12:37,47.626104,-122.3756916,47.6261057,-122.3756778,28.459511160850525,-8.655681133270264,47.62611126988457,-122.37568295832402,0.8922950654733376,-5.289999961853027,VFR_alt,41.48179871003555,0.11224934874010868,1.5547565534762717,1.7446756098318914,0.0858353457651145,5.355938911437988,-5.289999961853027
2025-10-08,11:12:38,47.6261055,-122.3756915,47.6261067,-122.3756775,28.57241928577423,-8.629875659942627,47.62611228540025,-122.37568261499702,0.8919148774857216,-5.289999961853027,VFR_alt,41.6380202164124,0.1272985279718612,1.5540941047099706,1.743184397542316,0.11581954553291332,5.3576202392578125,-5.289999961853027
2025-10-08,11:12:39,47.6261054,-122.3756896,47.6261076,-122.3756769,28.680946707725525,-8.587331295013428,47.6261132615151,-122.37568204896867,0.8864835055319817,-5.299999713897705,VFR_alt,41.32091347596469,0.12464441670166267,1.544630350548152,1.7220350220410134,0.11656853907733028,5.369336128234863,-5.299999713897705
2025-10-08,11:12:40,47.6261038,-122.3756887,47.6261085,-122.3756765,28.770857214927673,-8.554487705230713,47.62611407018612,-122.37568161200356,0.8792592551973131,-5.279999732971191,VFR_alt,41.51988100767372,0.11428095270243901,1.5320426416316832,1.6941063581939573,0.09572147457683065,5.350385665893555,-5.279999732971191
2025-10-08,11:12:41,47.6261051,-122.3756885,47.6261094,-122.3756765,28.874399304389954,-8.555094242095947,47.62611500146201,-122.37568162007318,0.874673913354459,-5.259999752044678,VFR_alt,39.55627774993628,0.11771536124465258,1.5240530308448927,1.6764651927776475,0.1035438659563363,5.325078964233398,-5.259999752044678
2025-10-08,11:12:42,47.6261059,-122.3756885,47.6261104,-122.3756768,28.988651752471924,-8.582412242889404,47.62611602906876,-122.37568198352352,0.8766666650772095,-5.269999980926514,VFR_alt,27.650550448780965,0.12127258443327808,1.5275252497557452,1.684106704850389,0.11747295458987408,5.33394718170166,-5.269999980926514
2025-10-08,11:12:43,47.6261082,-122.3756887,47.6261112,-122.375677,29.073678612709045,-8.602138042449951,47.6261167938154,-122.37568224596397,0.8644444213973151,-5.269999980926514,VFR_alt,21.70338390011734,0.0971141745123947,1.5062289160710802,1.6374821089244935,0.0872850166413794,5.337429523468018,-5.269999980926514
2025-10-08,11:12:44,47.6261089,-122.3756893,47.6261117,-122.3756773,29.131695866584778,-8.615773677825928,47.626117315632854,-122.37568242737828,0.8671122805320005,-5.239999771118164,VFR_alt,21.567237924046054,0.08583927381644274,1.5108774585027265,1.6476634691462722,0.05959808972935099,5.307851314544678,-5.239999771118164
2025-10-08,11:12:45,47.6261089,-122.3756893,47.6261122,-122.3756775,29.185380935668945,-8.6400465965271,47.62611779848588,-122.37568275031555,0.8813756552953569,-5.210000038146973,VFR_alt,22.535369080293066,0.07529567339748301,1.5357303084691836,1.7022243376814494,0.05891741020144669,5.279127597808838,-5.210000038146973
2025-10-08,11:12:46,47.6261103,-122.3756878,47.6261128,-122.3756781,29.258370637893677,-8.684112071990967,47.626118454968186,-122.37568333658146,0.8795238052095685,-5.199999809265137,VFR_alt,23.165416447117057,0.0907030776143074,1.5325035999863708,1.6951834222510642,0.08525997160867255,5.263795852661133,-5.199999809265137
2025-10-08,11:12:47,47.6261132,-122.3756897,47.6261138,-122.3756785,29.360568523406982,-8.715521335601807,47.62611937415406,-122.37568375446374,0.8872432315671767,-5.199999809265137,VFR_alt,23.49948418396268,0.09552323842370833,1.545954115609476,1.725066882852483,0.10691561927036648,5.263383865356445,-5.199999809265137
2025-10-08,11:12:48,47.6261166,-122.3756896,47.6261147,-122.3756789,29.46473979949951,-8.742713451385498,47.62612031108896,-122.37568411623927,0.8848128248663509,-5.170000076293945,VFR_alt,24.383554935507018,0.08420959023390225,1.5417193160550067,1.7156139129072925,0.10766181274500093,5.2406206130981445,-5.170000076293945
2025-10-08,11:12:49,47.6261205,-122.3756915,47.6261158,-122.3756793,29.585630178451538,-8.77144193649292,47.62612139839844,-122.37568449845533,0.8877173791760984,-5.139999866485596,VFR_alt,26.69217162381081,0.10141239007530005,1.546780281897749,1.7269420438793295,0.12425703030304523,5.212424278259277,-5.139999866485596
2025-10-08,11:12:50,47.626124,-122.3756905,47.6261172,-122.3756794,29.740174174308777,-8.782909870147705,47.62612278839451,-122.37568465102963,0.8946276408560733,-5.150000095367432,VFR_alt,27.63138820663607,0.11746866014251049,1.5588208893704316,1.7538246760580591,0.15496890061503563,5.208883762359619,-5.150000095367432
2025-10-08,11:12:51,47.6261256,-122.3756919,47.6261184,-122.3756795,29.878950834274292,-8.788689136505127,47.62612403657636,-122.37568472791946,0.8764550165524558,-5.150000095367432,VFR_alt,26.88821290633405,0.09566198293336485,1.5271564682353422,1.6834180008591515,0.1388969447857448,5.218260765075684,-5.150000095367432
2025-10-08,11:12:52,47.6261265,-122.3756901,47.6261195,-122.3756797,29.993603467941284,-8.797614574432373,47.62612506778244,-122.37568484666731,0.8688108096251617,-5.130000114440918,VFR_alt,26.788252500432698,0.08446634387647783,1.513837016771117,1.654034338529399,0.11499952108148379,5.201099395751953,-5.130000114440918
2025-10-08,11:12:53,47.626126,-122.3756915,47.6261205,-122.3756797,30.107852935791016,-8.803542613983154,47.62612609536239,-122.37568492553649,0.8765294103061452,-5.099999904632568,VFR_alt,26.693297143345895,0.10140270174426191,1.5272860937152566,1.6835803803824958,0.11440315798465725,5.170488357543945,-5.099999904632568
2025-10-08,11:12:54,47.6261279,-122.3756914,47.6261217,-122.3756798,30.23921227455139,-8.805214405059814,47.62612727683153,-122.37568494777872,0.8819148870224648,-5.089999675750732,VFR_alt,26.943312088598997,0.11936045406346625,1.5366698789027808,1.7043157360286119,0.13136997664979322,5.158645153045654,-5.089999675750732
2025-10-08,11:12:55,47.6261285,-122.3756912,47.6261229,-122.3756798,30.37811827659607,-8.801417827606201,47.626128526176714,-122.37568489726742,0.8792473077774048,-5.089999675750732,VFR_alt,27.05686381127213,0.10783658140609341,1.532021824157601,1.69406147896322,0.13895787636689508,5.155272006988525,-5.089999675750732
2025-10-08,11:12:56,47.6261294,-122.3756929,47.626124,-122.3756797,30.49776005744934,-8.79710054397583,47.62612960225608,-122.37568483982842,0.8898404113789822,-5.069999694824219,VFR_alt,24.20755482147349,0.10543624886331406,1.5504795046755002,1.7351992349395213,0.11971965028217928,5.138185977935791,-5.069999694824219
2025-10-08,11:12:57,47.6261276,-122.3756894,47.6261249,-122.3756796,30.603610515594482,-8.791326999664307,47.626130554293844,-122.3756847630147,0.8897860821555642,-5.039999961853027,VFR_alt,23.024765575842295,0.10472466601407464,1.550384840119545,1.7349822624488154,0.10600779831433864,5.110538959503174,-5.039999961853027
2025-10-08,11:12:58,47.6261282,-122.3756911,47.6261261,-122.3756797,30.726372003555298,-8.794458866119385,47.6261316584324,-122.37568480468241,0.886524053180919,-5.029999732971191,VFR_alt,23.07525936551624,0.12007328983456056,1.5447010017546328,1.7221922852021168,0.12280143123696025,5.09869909286499,-5.029999732971191
2025-10-08,11:12:59,47.6261329,-122.3756902,47.6261273,-122.3756797,30.859251499176025,-8.794176578521729,47.62613285357411,-122.37568480092673,0.8894085884094238,-5.039999961853027,VFR_alt,23.01852265338488,0.11799044975189753,1.5497270858649064,1.7334694253724332,0.13287979546457293,5.10675573348999,-5.039999961853027
2025-10-08,11:13:00,47.626134,-122.3756914,47.6261284,-122.3756797,30.988543272018433,-8.805232524871826,47.62613401644721,-122.37568494801981,0.8780213874929091,-5.019999980926514,VFR_alt,19.705988300500998,0.1035787119345869,1.529885750934616,1.6893015957023785,0.12976361768395975,5.091296672821045,-5.019999980926514
2025-10-08,11:13:01,47.626135,-122.3756882,47.6261296,-122.3756799,31.118175268173218,-8.816049098968506,47.62613518238034,-122.37568509192818,0.8900540396973894,-4.989999771118164,VFR_alt,15.632313611418596,0.12143744117504841,1.5508517358363618,1.735944851188789,0.1300824842254452,5.058056354522705,-4.989999771118164
2025-10-08,11:13:02,47.6261352,-122.3756914,47.6261309,-122.37568,31.260574102401733,-8.825438022613525,47.62613646314066,-122.37568521684247,0.8926373458170629,-4.980000019073486,VFR_alt,13.330700251543588,0.13756988033816053,1.555352951044884,1.7462709706802135,0.14270802316916972,5.042825698852539,-4.980000019073486
2025-10-08,11:13:03,47.6261289,-122.3756874,47.6261321,-122.3756802,31.399405479431152,-8.841973781585693,47.62613771181465,-122.37568543684135,0.8771005854804135,-4.980000019073486,VFR_alt,13.07218563699416,0.13624685923376026,1.528281323185572,1.685801757463853,0.13981266957136004,5.046206474304199,-4.980000019073486
2025-10-08,11:13:04,47.6261321,-122.3756889,47.6261332,-122.3756803,31.52398657798767,-8.844238758087158,47.626138832319114,-122.37568546697558,0.8634736563030042,-4.96999979019165,VFR_alt,13.594877342642816,0.13541934686271767,1.5045374314370514,1.6338021047894984,0.12460168632928359,5.037231922149658,-4.96999979019165
2025-10-08,11:13:05,47.6261277,-122.3756874,47.6261341,-122.3756802,31.627397537231445,-8.834132671356201,47.62613976241559,-122.37568533251984,0.8633862150409234,-4.940000057220459,VFR_alt,13.899188477879465,0.12772588013971925,1.5043850716622145,1.6334706299477342,0.10390360667816685,5.009658336639404,-4.940000057220459
2025-10-08,11:13:06,47.6261228,-122.375686,47.6261349,-122.3756802,31.717166662216187,-8.837791919708252,47.62614056981499,-122.37568538120406,0.8594053687276066,-4.920000076293945,VFR_alt,13.832594406708722,0.1312655840371106,1.497448748540523,1.6184652040925591,0.08984367478586389,4.986846446990967,-4.920000076293945
2025-10-08,11:13:07,47.6261215,-122.3756853,47.6261358,-122.3756802,31.81609034538269,-8.838661670684814,47.626141459552116,-122.37568539277561,0.8671276585218755,-4.900000095367432,VFR_alt,13.887035887875085,0.12044923518724898,1.5109042534850883,1.6477167407660955,0.09892750657925267,4.972829818725586,-4.900000095367432
2025-10-08,11:13:08,47.6261293,-122.3756862,47.6261365,-122.3756802,31.892178058624268,-8.840397357940674,47.626142143898484,-122.37568541586795,0.8688043459602024,-4.869999885559082,VFR_alt,17.771669717621116,0.09763824109635923,1.5138257543245974,1.654128924624248,0.07610750762298439,4.943721294403076,-4.869999885559082
2025-10-08,11:13:09,47.6261275,-122.3756849,47.6261373,-122.3756802,31.97389793395996,-8.836178302764893,47.62614287890151,-122.37568535973581,0.8785789439552709,-4.839999675750732,VFR_alt,18.491183813050462,0.11196046926473316,1.530857250831155,1.6915088280797608,0.08182871410120991,4.909631252288818,-4.839999675750732
2025-10-08,11:13:10,47.6261226,-122.3756841,47.626138,-122.3756802,32.05590200424194,-8.839599132537842,47.626143616460645,-122.37568540524802,0.873924732208252,-4.829999923706055,VFR_alt,15.63642233339934,0.13397272596115706,1.522747639453774,1.6736488905599864,0.08207538985072084,4.895418643951416,-4.829999923706055
2025-10-08,11:13:11,47.6261163,-122.3756823,47.6261386,-122.3756802,32.12153959274292,-8.832284450531006,47.626144206816726,-122.37568530793033,0.8821621553317921,-4.819999694824219,VFR_alt,15.19526379447232,0.1383931553847081,1.5371007251993363,1.7052747607065633,0.06604390658557881,4.887376308441162,-4.819999694824219
2025-10-08,11:13:12,47.6261206,-122.3756837,47.626139,-122.3756801,32.17363786697388,-8.827550411224365,47.626144675397825,-122.37568524494661,0.8685082806408077,-4.799999713897705,VFR_alt,14.11853309936026,0.13088088215056046,1.5133098829347431,1.6531054156449922,0.052312917200255805,4.870907783508301,-4.799999713897705
2025-10-08,11:13:13,47.6261232,-122.375683,47.6261396,-122.3756799,32.23554706573486,-8.8146071434021,47.626145232220125,-122.37568507274376,0.8770930212597514,-4.769999980926514,VFR_alt,14.09079498108815,0.13205446445837962,1.528268143104116,1.6857416330147912,0.06324774362098784,4.835169792175293,-4.769999980926514
2025-10-08,11:13:14,47.6261218,-122.3756836,47.6261404,-122.3756798,32.319775104522705,-8.804288387298584,47.62614598978202,-122.37568493545855,0.8752406414817361,-4.759999752044678,VFR_alt,14.322263779698618,0.15441367038112272,1.5250405116727233,1.6786383986904039,0.08485775890023271,4.82059907913208,-4.759999752044678
2025-10-08,11:13:15,47.6261281,-122.3756843,47.6261414,-122.3756798,32.43388366699219,-8.804864406585693,47.62614701609463,-122.37568494312217,0.8741081009040008,-4.75,VFR_alt,14.341483147276778,0.15459239233184505,1.5230671455145492,1.6743547210301755,0.11411001633104298,4.818283557891846,-4.75
2025-10-08,11:13:16,47.6261349,-122.3756845,47.6261424,-122.3756798,32.548142433166504,-8.804665088653564,47.626148043758214,-122.37568494047035,0.8647872158821593,-4.730000019073486,VFR_alt,14.087436807984988,0.14350091507460208,1.5068262094916407,1.6390613157507665,0.11425894002359369,4.802409648895264,-4.730000019073486
