Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-09-02,10:04:22,47.6217214,-122.366333,,,16.861621856689453,27.99148178100586,47.62167735653083,-122.36624372136485,0.7226177753578306,-9.816372871398926,NEDz,51.55637689966348,0.08869887829919136,1.2591067297901557,1.1447469089263085,0.0904226696529503,9.816372871398926,0.0
2025-09-02,10:04:23,47.6217218,-122.3663309,,,16.902362823486328,28.077049255371094,47.62167772296258,-122.36624258303503,0.7205405090306256,-9.786645889282227,NEDz,51.70712423992618,0.08870247433314453,1.2554872505836627,1.1377862626163944,0.09477140415119485,9.786645889282227,0.0
2025-09-02,10:04:24,47.6217227,-122.3663364,,,16.945728302001953,28.15738296508789,47.621678112999675,-122.36624151433155,0.7124580767567598,-9.735222816467285,NEDz,51.745964993832544,0.08955064515827754,1.2414042246519268,1.1124484705796645,0.09129112576670154,9.735222816467285,0.0
2025-09-02,10:04:25,47.6217238,-122.3663478,,,16.981983184814453,28.23871612548828,47.62167843908276,-122.36624043233206,0.7624999927356839,-9.673376083374023,NEDz,51.567273762735596,0.08655835288421561,1.3285984721909647,1.2775969101883322,0.08904773724505176,9.673376083374023,0.0
2025-09-02,10:04:26,47.6217238,-122.3663488,,,17.019184112548828,28.321996688842773,47.621678773674745,-122.36623932442569,0.8224467990246225,-9.613097190856934,NEDz,51.1470782986001,0.08942759861337378,1.4330512407247176,1.4822298552948618,0.09121162895672776,9.613097190856934,0.0
2025-09-02,10:04:27,47.6217242,-122.3663724,,,17.05398941040039,28.412893295288086,47.62167908671999,-122.3662381152008,0.8201063757247113,-9.571222305297852,NEDz,51.26454728887511,0.09221684686998104,1.428973230429418,1.4739311604815222,0.09733242944574026,9.571222305297852,0.0
2025-09-02,10:04:28,47.6217204,-122.3663359,,,17.09604263305664,28.50476837158203,47.62167946495441,-122.36623689295902,0.8555318900245301,-9.545682907104492,NEDz,51.4347023057176,0.09500752888778423,1.4906995053457701,1.6041787665682528,0.10104208618092964,9.545682907104492,0.0
2025-09-02,10:04:29,47.6217239,-122.3663403,,,17.15029525756836,28.596174240112305,47.621679952912494,-122.36623567695923,0.8787573928663717,-9.530991554260254,NEDz,51.67835719631489,0.10079613160452194,1.5311681845398941,1.6921239211745926,0.10629383833592226,9.530991554260254,0.0
2025-09-02,10:04:30,47.6217257,-122.3663474,,,17.203990936279297,28.694866180419922,47.6216804358613,-122.36623436403063,0.8814210465079859,-9.541173934936523,NEDz,52.01937922094988,0.1120557311334108,1.5358093992184614,1.7026702533162767,0.1123535713447085,9.541173934936523,0.0
2025-09-02,10:04:31,47.6217247,-122.3663538,,,17.26943588256836,28.796157836914062,47.621681024485184,-122.36623301651721,0.8872825969820437,-9.560342788696289,NEDz,51.95250229465799,0.11866402626037598,1.5460227068626538,1.7252938590234534,0.12059453001734886,9.560342788696289,0.0
2025-09-02,10:04:32,47.6217255,-122.3663478,,,17.34267807006836,28.90142822265625,47.62168168323889,-122.36623161607353,0.8649999797344208,-9.587244987487793,NEDz,51.811897319624975,0.1265668890479466,1.5071969343857303,1.6400263819548162,0.12824301986499737,9.587244987487793,0.0
2025-09-02,10:04:33,47.6217244,-122.3663298,,,17.411121368408203,29.006017684936523,47.6216822988305,-122.36623022468838,0.8310810633607812,-9.609200477600098,NEDz,52.03479316923264,0.12196179543798034,1.4480957922195397,1.5137647308984266,0.12499376267523751,9.609200477600098,0.0
2025-09-02,10:04:34,47.6217262,-122.366331,,,17.481159210205078,29.110061645507812,47.621682928763725,-122.36622884056018,0.8063684121558541,-9.616472244262695,NEDz,52.127810109674456,0.11647953700862433,1.4050358696655032,1.4250205850515927,0.1254210708570296,9.616472244262695,0.0
2025-09-02,10:04:35,47.6217266,-122.3663315,,,17.53500747680664,29.201217651367188,47.621683413084945,-122.36622762788431,0.772433841039264,-9.6129732131958,NEDz,51.80240658597373,0.10575392838350679,1.3459074502956907,1.30750020251485,0.10587281624773831,9.6129732131958,0.0
2025-09-02,10:04:36,47.6217265,-122.3663283,,,17.587215423583984,29.291072845458984,47.621683882652825,-122.36622643251353,0.7535325901015945,-9.600179672241211,NEDz,51.70306180021746,0.10677986855254225,1.3129734524497476,1.2446438643764497,0.10392124716332289,9.600179672241211,0.0
2025-09-02,10:04:37,47.6217301,-122.3663363,,,17.637340545654297,29.3774356842041,47.6216843334874,-122.36622528360259,0.7464210488294301,-9.581893920898438,NEDz,51.89388971908321,0.1004854217171669,1.3005821305361316,1.2210458771905806,0.09985523410757617,9.581893920898438,0.0
2025-09-02,10:04:38,47.6217279,-122.3663241,,,17.68210220336914,29.470338821411133,47.62168473608198,-122.36622404768407,0.7497765365259608,-9.549290657043457,NEDz,51.856304963708865,0.10115633263934258,1.3064288136437228,1.2319966947307157,0.10312419165399216,9.549290657043457,0.0
2025-09-02,10:04:39,47.6217303,-122.366324,,,17.716495513916016,29.56658935546875,47.62168504542174,-122.36622276723412,0.7670621306209241,-9.507083892822266,NEDz,51.93512611074269,0.09856798979690519,1.336547651839492,1.2894449996780557,0.10221088551005861,9.507083892822266,0.0
2025-09-02,10:04:40,47.6217288,-122.366314,,,17.742298126220703,29.65574073791504,47.62168527749518,-122.36622158122633,0.7572727203369141,-9.46345043182373,NEDz,51.763372197392236,0.0938504875742178,1.319490346041596,1.25678549525681,0.09281025694302601,9.46345043182373,0.0
2025-09-02,10:04:41,47.6217281,-122.3663026,,,17.776050567626953,29.744625091552734,47.62168558107084,-122.36622039877089,0.7829100215245807,-9.421573638916016,NEDz,51.77011292756886,0.09269495249267608,1.3641614011413181,1.3434618531300926,0.09507710356585974,9.421573638916016,0.0
2025-09-02,10:04:42,47.6217273,-122.3662938,,,17.816646575927734,29.838672637939453,47.62168594619882,-122.36621914762794,0.7865405056927656,-9.383846282958984,NEDz,51.539538072351995,0.09826277917301332,1.370487244767701,1.3565835656097227,0.10243523256828733,9.383846282958984,0.0
2025-09-02,10:04:43,47.6217276,-122.3662894,,,17.852230072021484,29.942874908447266,47.62168626624332,-122.36621776139361,0.7790055136654258,-9.348509788513184,NEDz,51.58529231031575,0.09799116685245578,1.357358091992787,1.3314448719657188,0.11011039175862218,9.348509788513184,0.0
2025-09-02,10:04:44,47.6217304,-122.3662949,,,17.887500762939453,30.037076950073242,47.6216865834744,-122.36621650819534,0.8187113342825899,-9.31546688079834,NEDz,51.45960553499401,0.0917008638996439,1.426542476401479,1.4687806444241196,0.10058849976181723,9.31546688079834,0.0
2025-09-02,10:04:45,47.6217276,-122.3662834,,,17.92270278930664,30.12413787841797,47.62168690008791,-122.36621534999745,0.8226666569709777,-9.285123825073242,NEDz,51.557716967978074,0.09873656200038063,1.4334343265403369,1.4830247583507878,0.09390840167206434,9.285123825073242,0.0
2025-09-02,10:04:46,47.6217276,-122.3662834,,,17.963199615478516,30.211151123046875,47.62168726432381,-122.3662141924339,0.8124456370006437,-9.26974105834961,NEDz,51.74117828337042,0.09811756136300771,1.4156249735617275,1.449376250061069,0.09597550557743857,9.26974105834961,0.0
2025-09-02,10:04:47,47.621729,-122.3662775,,,18.00870132446289,30.30010414123535,47.62168767357454,-122.36621300906495,0.7167955673201967,-9.255919456481934,NEDz,51.84157583816423,0.09764899074701973,1.2489619733609487,1.1282609077567503,0.09991518886204537,9.255919456481934,0.0
2025-09-02,10:04:48,47.6217288,-122.3662753,,,18.05074691772461,30.385005950927734,47.62168805174034,-122.36621187959045,0.6984574284325255,-9.225996017456055,NEDz,52.037662014136345,0.09543165711170816,1.2170091556021245,1.0696269605067998,0.09474254166831012,9.225996017456055,0.0
2025-09-02,10:04:49,47.6217308,-122.3662772,,,18.095569610595703,30.47174644470215,47.62168845488389,-122.36621072565536,0.6925433477914402,-9.179718971252441,NEDz,52.26035705878807,0.10095986306150524,1.2067043181214463,1.0509913897774623,0.09763701683503835,9.179718971252441,0.0
2025-09-02,10:04:50,47.6217301,-122.3662702,,,18.144840240478516,30.552833557128906,47.621688898033,-122.36620964692892,0.7948386919113898,-9.119357109069824,NEDz,52.19460313914394,0.10112365827925744,1.3849462056031825,1.3910354630191177,0.09488263682444095,9.119357109069824,0.0
2025-09-02,10:04:51,47.6217315,-122.3662705,,,18.194591522216797,30.643199920654297,47.62168934550518,-122.36620844475777,0.8648387039861372,-9.050085067749023,NEDz,51.931632814101526,0.10202047893757461,1.5069159236122094,1.6406166545134528,0.10315653004732607,9.050085067749023,0.0
2025-09-02,10:04:52,47.6217311,-122.3662635,,,18.23470687866211,30.742582321166992,47.621689706310086,-122.36620712264354,0.8230318972404967,-8.998507499694824,NEDz,51.9053442652674,0.10345626555066159,1.4340707300402635,1.4931708245913586,0.10717323991743581,8.998507499694824,0.0
2025-09-02,10:04:53,47.621732,-122.3662641,,,18.283100128173828,30.838747024536133,47.621690141567875,-122.3662058433353,0.7703488178031389,-8.964580535888672,NEDz,51.603319652988695,0.10800903849303722,1.3422744552630483,1.3005767620721083,0.1076548037589511,8.964580535888672,0.0
2025-09-02,10:04:54,47.6217344,-122.3662647,,,18.33462905883789,30.929677963256836,47.62169060502857,-122.3662046336534,0.7999999847931739,-8.936750411987305,NEDz,51.77446888522924,0.10696959686584961,1.3939393674426492,1.4034999297509383,0.10451634471225076,8.936750411987305,0.0
2025-09-02,10:04:55,47.6217323,-122.3662563,,,18.388378143310547,31.02297592163086,47.62169108845772,-122.3662033924823,0.847427180959183,-8.90815544128418,NEDz,51.95730337597215,0.10789532109516338,1.476577663792515,1.5752702657195432,0.10767299159218038,8.90815544128418,0.0
2025-09-02,10:04:56,47.6217346,-122.3662551,,,18.451122283935547,31.114290237426758,47.62169165279007,-122.36620217770022,0.9232487127865632,-8.884714126586914,NEDz,51.597195507512296,0.10873622723339778,1.6086909389462876,1.8709414766193415,0.11079319226397821,8.884714126586914,0.0
2025-09-02,10:04:57,47.6217338,-122.3662513,,,18.508129119873047,31.209293365478516,47.62169216552003,-122.36620091384472,0.8988700273346766,-8.886929512023926,NEDz,51.403530461736814,0.1106006864268901,1.5662129264164832,1.7735645082500289,0.11079428542674813,8.886929512023926,0.0
2025-09-02,10:04:58,47.6217383,-122.3662579,,,18.568645477294922,31.305570602416992,47.621692709815285,-122.36619963303934,0.8522958804150017,-8.911665916442871,NEDz,51.56781496048442,0.11400992457507825,1.4850610037534084,1.5918807336136716,0.11371691109118151,8.911665916442871,0.0
2025-09-02,10:04:59,47.6217367,-122.3662554,,,18.635211944580078,31.406797409057617,47.62169330852634,-122.36619828638833,0.8399999737739563,-8.937198638916016,NEDz,52.28938969829662,0.12009282560038144,1.4636363179394665,1.546132134859881,0.1211526349258829,8.937198638916016,0.0
2025-09-02,10:05:00,47.6217405,-122.3662644,,,18.70370864868164,31.49577522277832,47.6216939245983,-122.36619710268937,0.8012972776954238,-8.95102310180664,NEDz,52.269651365200104,0.11065069988772676,1.3961998020450603,1.4085655280050502,0.11228913485860133,8.95102310180664,0.0
2025-09-02,10:05:01,47.6217393,-122.3662628,,,18.762065887451172,31.575990676879883,47.621694449474035,-122.36619603555874,0.7613586848196776,-8.94577693939209,NEDz,52.17081678183753,0.10457373434758704,1.3266098296100477,1.2703241572298503,0.09919720960553256,8.94577693939209,0.0
2025-09-02,10:05:02,47.621739,-122.3662588,,,18.81972885131836,31.659400939941406,47.62169496810533,-122.36619492592659,0.7209042304373802,-8.9306001663208,NEDz,51.94077385522761,0.10642572539917966,1.2561210075802802,1.1390749582450097,0.10140162417802347,8.9306001663208,0.0
2025-09-02,10:05:03,47.621738,-122.366247,,,18.880725860595703,31.746122360229492,47.62169551672365,-122.3661937722451,0.7444384789721851,-8.905529022216797,NEDz,51.91523356417125,0.11001136512520479,1.2971276527545683,1.2160238674232395,0.1060247135226651,8.905529022216797,0.0
2025-09-02,10:05:04,47.6217382,-122.3662403,,,18.944591522216797,31.846588134765625,47.62169609114315,-122.36619243571825,0.791005547486204,-8.870631217956543,NEDz,51.84298773559884,0.11727494450920788,1.3782672418320256,1.3711017458645005,0.1190470267896058,8.870631217956543,0.0
2025-09-02,10:05:05,47.6217394,-122.3662361,,,19.003833770751953,31.942718505859375,47.62169662397883,-122.36619115686658,0.7604060814465363,-8.831256866455078,NEDz,51.645780931365366,0.11011619109490196,1.3249499903992712,1.2677769624733908,0.11291896323524808,8.831256866455078,0.0
2025-09-02,10:05:06,47.6217397,-122.3662356,,,19.059940338134766,32.03867721557617,47.62169712861162,-122.36618988029856,0.7779031991958618,-8.786053657531738,NEDz,51.806100381770634,0.10091842378499688,1.3554373925382475,1.3264188726589154,0.11115763974641854,8.786053657531738,0.0
2025-09-02,10:05:07,47.6217485,-122.3662592,,,19.114482879638672,32.1229133605957,47.62169761917728,-122.36618875967939,0.8218231892717477,-8.751235961914062,NEDz,51.7246852259917,0.10466154125513952,1.4319646479734967,1.4805199563495093,0.1003524636541467,8.751235961914062,0.0
2025-09-02,10:05:08,47.6217474,-122.3662605,,,19.170482635498047,32.22224235534668,47.62169812284939,-122.36618743827542,0.8424210240966395,-8.73011302947998,NEDz,51.94517367321471,0.11382916554024344,1.4678548147138382,1.5550977185089243,0.11402728557038062,8.73011302947998,0.0
2025-09-02,10:05:09,47.6217486,-122.366262,,,19.234493255615234,32.325849533081055,47.62169869857268,-122.36618605995746,0.8064670323611733,-8.719854354858398,NEDz,51.77993628295001,0.11831875123128206,1.4052077079020449,1.4254701041724755,0.12178590544832871,8.719854354858398,0.0
2025-09-02,10:05:10,47.6217444,-122.3662479,,,19.295841217041016,32.43016242980957,47.621699250347525,-122.36618467225108,0.809135133189124,-8.708337783813477,NEDz,51.82154580255873,0.11730057677707156,1.4098566714658949,1.4346151751902445,0.12101550642373526,8.708337783813477,0.0
2025-09-02,10:05:11,47.6217467,-122.3662462,,,19.36636734008789,32.53033256530762,47.62169988467245,-122.36618333965711,0.8126595743159031,-8.69136905670166,NEDz,51.74177809213373,0.12023313751721636,1.4159977431261914,1.4471655389598708,0.12250710215216105,8.69136905670166,0.0
2025-09-02,10:05:12,47.6217456,-122.3662379,,,19.435962677001953,32.6287784576416,47.62170051062571,-122.36618203000127,0.8068947186595515,-8.677305221557617,NEDz,51.812046168515174,0.12235136322285,1.4059529188764879,1.4267481643485196,0.12056162174430267,8.677305221557617,0.0
2025-09-02,10:05:13,47.6217464,-122.3662368,,,19.515605926513672,32.729759216308594,47.62170122695174,-122.3661806866233,0.7882352633909746,-8.66749095916748,NEDz,51.903016181999774,0.12514643634066863,1.3734402316660956,1.3616023957844616,0.12860855653395387,8.66749095916748,0.0
2025-09-02,10:05:14,47.6217434,-122.3662187,,,19.590625762939453,32.83748245239258,47.62170190169394,-122.36617925354805,0.7742702471243369,-8.651762962341309,NEDz,51.74997834203662,0.1281823180817269,1.349107248777257,1.313721956131217,0.13127174657845003,8.651762962341309,0.0
2025-09-02,10:05:15,47.621748,-122.366221,,,19.656879425048828,32.9411678314209,47.62170249759156,-122.36617787418966,0.7699999809265137,-8.62829875946045,NEDz,51.64426336787064,0.12690637013717984,1.341666633432565,1.2991804911921743,0.12304554265453779,8.62829875946045,0.0
2025-09-02,10:05:16,47.6217507,-122.3662289,,,19.733753204345703,33.04598045349121,47.621703189008464,-122.36617647983518,0.7567525708798281,-8.596674919128418,NEDz,51.68673145259755,0.13192075483270527,1.3185840250178857,1.254948174709325,0.12998178214134012,8.596674919128418,0.0
2025-09-02,10:05:17,47.6217507,-122.3662244,,,19.816608428955078,33.14378547668457,47.621703934223596,-122.36617517870492,0.7654010548311121,-8.561919212341309,NEDz,51.603685077452795,0.12898222974596177,1.33365335311482,1.2837622116691167,0.12818272429201819,8.561919212341309,0.0
2025-09-02,10:05:18,47.6217506,-122.3662234,,,19.893733978271484,33.23997497558594,47.62170462790498,-122.36617389906647,0.7728191271741339,-8.522994995117188,NEDz,51.65757702777356,0.11806047973322108,1.346578782197358,1.3087554596641384,0.12329140301032157,8.522994995117188,0.0
2025-09-02,10:05:19,47.6217506,-122.3662234,,,19.95260238647461,33.3319034576416,47.62170515737827,-122.36617267611362,0.7831395032793976,-8.479975700378418,NEDz,51.636029170806374,0.11798240162085655,1.3645612557141054,1.3442280685559493,0.1091619681822763,8.479975700378418,0.0
2025-09-02,10:05:20,47.6217553,-122.3662315,,,20.013805389404297,33.423255920410156,47.621705707849344,-122.36617146082372,0.7852940839879653,-8.438682556152344,NEDz,51.48050398546205,0.11999300281631756,1.3683154493729734,1.3519527679954189,0.10995944716799692,8.438682556152344,0.0
2025-09-02,10:05:21,47.621755,-122.3662319,,,20.092884063720703,33.531829833984375,47.621706419097485,-122.36617001643154,0.808602148807177,-8.407251358032227,NEDz,51.609676920304764,0.13634745023583852,1.4089279865579565,1.4332744306422172,0.1343195125082807,8.407251358032227,0.0
2025-09-02,10:05:22,47.6217549,-122.3662274,,,20.16629409790039,33.645198822021484,47.62170707936083,-122.36616850824899,0.8072972861496178,-8.380894660949707,NEDz,51.87672523946589,0.13373746477268839,1.4066543622303946,1.428131469567522,0.13506132150553368,8.380894660949707,0.0
2025-09-02,10:05:23,47.6217573,-122.3662317,,,20.225032806396484,33.75651931762695,47.621707607667574,-122.36616702731814,0.7917296950881546,-8.361141204833984,NEDz,51.58911162226789,0.12279919840999552,1.3795290141687577,1.373611205252096,0.12586694807468823,8.361141204833984,0.0
2025-09-02,10:05:24,47.6217583,-122.3662363,,,20.26498031616211,33.85280990600586,47.62170796696283,-122.36616574633477,0.7789004959985224,-8.341970443725586,NEDz,51.46555789471849,0.10929449101549168,1.3571751066640954,1.330091724129485,0.10424816999271815,8.341970443725586,0.0
2025-09-02,10:05:25,47.6217642,-122.3662521,,,20.30910873413086,33.94940376281738,47.621708363861934,-122.36616446131693,0.7739459231093123,-8.318197250366211,NEDz,51.47113991190441,0.1143580735535235,1.3485421387510779,1.313650888315445,0.10619647096843562,8.318197250366211,0.0
2025-09-02,10:05:26,47.6217554,-122.3662279,,,20.359004974365234,34.05268096923828,47.62170881263789,-122.36616308738841,0.7753845911759597,-8.29015827178955,NEDz,51.33802746246383,0.11798006947060208,1.351048908867206,1.3176277440484878,0.11469880625198907,8.29015827178955,0.0
2025-09-02,10:05:27,47.6217597,-122.3662306,,,20.418865203857422,34.157981872558594,47.621709351031804,-122.366161686538,0.7391005227805445,-8.260480880737305,NEDz,50.94600759931206,0.11784551931279046,1.2878266684812512,1.1971457139585377,0.1211260802425768,8.260480880737305,0.0
2025-09-02,10:05:28,47.6217591,-122.3662269,,,20.475032806396484,34.259925842285156,47.62170985621354,-122.36616033034592,0.7181080789179415,-8.223756790161133,NEDz,51.05211631637064,0.10989587258648228,1.2512489253873191,1.1300482656459236,0.11639318080796826,8.223756790161133,0.0
2025-09-02,10:05:29,47.6217662,-122.3662436,,,20.523746490478516,34.35610389709473,47.62171029435337,-122.36615905085957,0.6598894984682621,-8.174744606018066,NEDz,51.413811411201856,0.10006429987717728,1.1498074594522776,0.9578824709458934,0.10781113691913584,8.174744606018066,0.0
2025-09-02,10:05:30,47.6217662,-122.3662436,,,20.558521270751953,34.43692970275879,47.621710607124136,-122.36615797560891,0.5951445140590558,-8.103302955627441,NEDz,51.67594803064782,0.09035265238987918,1.0369942290422962,0.7770154119114396,0.08798918231413823,8.103302955627441,0.0
2025-09-02,10:05:31,47.6217662,-122.3662436,,,20.580432891845703,34.51458549499512,47.62171080420128,-122.36615694252993,0.42387878822557856,-7.99839448928833,NEDz,51.655511459557786,0.0832903521530556,0.7385766764536605,0.5803467307008526,0.08068792478932538,7.99839448928833,0.0
2025-09-02,10:05:32,47.6217588,-122.3662215,,,20.604167938232422,34.596195220947266,47.62171101767865,-122.36615585685053,0.7250246018024501,-7.888903617858887,NEDz,51.43981240702869,0.08467631071365525,1.263300442534569,1.1652466283032898,0.08499117481812132,7.888903617858887,0.0
2025-09-02,10:05:33,47.6217596,-122.3662155,,,20.640605926513672,34.67661094665527,47.62171134540861,-122.36615478705528,0.8612820417453081,-7.788418769836426,NEDz,51.30754818237629,0.09472080522622818,1.5007187091016703,1.6257592647389727,0.0882859894384724,7.788418769836426,0.0
2025-09-02,10:05:34,47.6217594,-122.3662134,,,20.69924545288086,34.7631778717041,47.621711872823305,-122.36615363542872,0.812042994524843,-7.723418235778809,NEDz,51.11203146722162,0.10245212515996348,1.4149233995508592,1.4457643937698192,0.10455824484457217,7.723418235778809,0.0
2025-09-02,10:05:35,47.6217627,-122.3662193,,,20.762004852294922,34.85466003417969,47.62171243729289,-122.36615241841322,0.8144919543980277,-7.679143905639648,NEDz,51.25547273793403,0.10768646284698803,1.4191905266026206,1.454000863914987,0.11094020130693531,7.679143905639648,0.0
2025-09-02,10:05:36,47.6217609,-122.3662168,,,20.82723617553711,34.951528549194336,47.62171302399541,-122.3661511297414,0.8597354214027445,-7.644598007202148,NEDz,51.341922279152115,0.11735174197841573,1.4980238403229618,1.6201018058241086,0.11678456547450917,7.644598007202148,0.0
2025-09-02,10:05:37,47.6217664,-122.3662267,,,20.891986846923828,35.05459403991699,47.62171360637485,-122.36614975862928,0.8918947201026114,-7.62563419342041,NEDz,51.25875130889848,0.1272983219670622,1.5540589819969746,1.745220450386321,0.12171747952916533,7.62563419342041,0.0
2025-09-02,10:05:38,47.6217618,-122.3662179,,,20.964557647705078,35.14919662475586,47.62171425908997,-122.36614850010179,0.8873796714818414,-7.623976230621338,NEDz,51.15232018950717,0.119464114706784,1.546191851824422,1.7258154451882761,0.11923158215937144,7.623976230621338,0.0
2025-09-02,10:05:39,47.6217643,-122.3662178,,,21.025638580322266,35.23722457885742,47.62171480846311,-122.36614732903864,0.8411666277382109,-7.633407115936279,NEDz,51.399188656796916,0.108551182018386,1.4656691240893072,1.5520009343892065,0.10714383338621124,7.633407115936279,0.0
2025-09-02,10:05:40,47.6217596,-122.3662037,,,21.08224105834961,35.31417274475098,47.62171531755621,-122.36614630537333,0.7886033151402819,-7.64206600189209,NEDz,51.59672677229461,0.10168121201532514,1.3740815339565553,1.3629305452613965,0.09552413701896471,7.64206600189209,0.0
2025-09-02,10:05:41,47.6217596,-122.3662037,,,21.139453887939453,35.40740776062012,47.621715832138925,-122.366145065039,0.7656756436502611,-7.641530513763428,NEDz,51.8732968167821,0.10988805982712153,1.3341318033299998,1.2857487979679094,0.10938956099096205,7.641530513763428,0.0
2025-09-02,10:05:42,47.6217535,-122.3661848,,,21.206241607666016,35.49456787109375,47.62171643283995,-122.36614390552101,0.756756745158015,-7.627029895782471,NEDz,51.81171193617155,0.1119565584772342,1.3185912983813934,1.2551675800256668,0.10980657705278743,7.627029895782471,0.0
2025-09-02,10:05:43,47.6217519,-122.3661626,,,21.272525787353516,35.57264709472656,47.62171702901206,-122.36614286680886,0.7148958127945662,-7.594981670379639,NEDz,51.62188671025234,0.10547326474140088,1.2456517950208315,1.1207184630180083,0.10242049423795774,7.594981670379639,0.0
2025-09-02,10:05:44,47.6217632,-122.3661797,,,21.333698272705078,35.651554107666016,47.621717579208656,-122.36614181708435,0.7319251251093206,-7.5458478927612305,NEDz,51.47225872354374,0.10415905518805917,1.2753240816298803,1.1764575587184223,0.09984182317603256,7.5458478927612305,0.0
2025-09-02,10:05:45,47.6217634,-122.3661813,,,21.395221710205078,35.7338924407959,47.62171813256176,-122.36614072171193,0.743631268013789,-7.490954399108887,NEDz,51.462892783232775,0.10802079691400741,1.2957211488119085,1.2129782276014638,0.10278489414512214,7.490954399108887,0.0
2025-09-02,10:05:46,47.6217657,-122.3661866,,,21.460979461669922,35.821102142333984,47.621718723999074,-122.36613956153417,0.7647567426836168,-7.437207221984863,NEDz,51.45486390339179,0.1102082091811541,1.3325306880093357,1.2817158088647405,0.10922277198493997,7.437207221984863,0.0
2025-09-02,10:05:47,47.6217657,-122.3661865,,,21.513843536376953,35.90985679626465,47.62171919946828,-122.3661383808034,0.7694535509484713,-7.386105060577393,NEDz,51.594173384775864,0.10459211269200173,1.3407145205920326,1.298912336234817,0.10330536766781542,7.386105060577393,0.0
2025-09-02,10:05:48,47.6217657,-122.3661865,,,21.553890228271484,35.99279022216797,47.62171955965559,-122.36613727751426,0.7840372412841513,-7.334902763366699,NEDz,51.51374300656927,0.09421431009443651,1.3661254961769336,1.3477196240792788,0.09209609472587334,7.334902763366699,0.0
2025-09-02,10:05:49,47.6217644,-122.3661719,,,21.596172332763672,36.07456970214844,47.621719939948605,-122.3661361895764,0.5270531312854969,-7.292481899261475,NEDz,51.43103946302747,0.10048797201131277,0.918350152997456,0.9477950144561611,0.09206334615993572,7.292481899261475,0.0
2025-09-02,10:05:50,47.6217657,-122.3661728,,,21.640865325927734,36.156429290771484,47.6217203419256,-122.36613510057282,0.8497618692261832,-7.2636308670043945,NEDz,51.32589962658318,0.10248854068950528,1.4806456812274373,1.5824413096409053,0.09326551285173637,7.2636308670043945,0.0
2025-09-02,10:05:51,47.6217586,-122.3661573,,,21.713420867919922,36.247894287109375,47.62172099450349,-122.3661338837855,0.8573403979869599,-7.245709419250488,NEDz,51.30994624837962,0.11123511282370445,1.4938506934621272,1.6108177185757304,0.11674824293697285,7.245709419250488,0.0
2025-09-02,10:05:52,47.6217708,-122.3661745,,,21.776554107666016,36.34060096740723,47.62172156233545,-122.36613265047964,0.8003783570753561,-7.236074447631836,NEDz,51.27595549736999,0.11060334242678978,1.3945986524797909,1.4070956197689242,0.11216209044363346,7.236074447631836,0.0
2025-09-02,10:05:53,47.6217683,-122.3661733,,,21.832828521728516,36.42828941345215,47.62172206847788,-122.36613148393292,0.7604093467980101,-7.232020854949951,NEDz,51.208228603315405,0.1067621165897414,1.324955680026839,1.2671501144769641,0.10419248172421498,7.232020854949951,0.0
2025-09-02,10:05:54,47.621771,-122.3661786,,,21.884265899658203,36.527841567993164,47.62172253111512,-122.36613015955957,0.7693023071732632,-7.227275371551514,NEDz,51.51860263264081,0.11623465230818404,1.3404509897715984,1.2969867147604468,0.11205550107888394,7.227275371551514,0.0
2025-09-02,10:05:55,47.621771,-122.3661786,,,21.922893524169922,36.61967658996582,47.621722878539074,-122.36612893784962,0.7641428436551775,-7.205436706542969,NEDz,51.671259352161975,0.10549117142245883,1.3314610154597826,1.2799822000577274,0.09962813175070881,7.205436706542969,0.0
2025-09-02,10:05:56,47.6217705,-122.3661689,,,21.96590805053711,36.71148490905762,47.62172326541963,-122.3661277164949,0.7535754155846281,-7.162236213684082,NEDz,51.38057337824535,0.10683720983439983,1.3130480726095826,1.2446299219965877,0.1013854867969507,7.162236213684082,0.0
2025-09-02,10:05:57,47.6217666,-122.3661601,,,22.00400161743164,36.80689811706543,47.62172360804018,-122.36612644718322,0.7722563890310434,-7.107027053833008,NEDz,50.9712183190228,0.1126371145248413,1.3455982536147002,1.307116108614696,0.10273655679012327,7.107027053833008,0.0
2025-09-02,10:05:58,47.6217666,-122.3661601,,,22.060466766357422,36.917842864990234,47.62172411589811,-122.3661249712506,0.879946503090986,-7.062794208526611,NEDz,50.778801031198746,0.12340125999348686,1.5332401190221705,1.701359154488412,0.12448714847448755,7.062794208526611,0.0
2025-09-02,10:05:59,47.6217665,-122.366151,,,22.119861602783203,37.02458190917969,47.62172465010619,-122.36612355126776,0.8464893343600821,-7.042459487915039,NEDz,50.6339337430619,0.1205309363914297,1.4749435371425637,1.5710795217438567,0.12215142303110242,7.042459487915039,0.0
2025-09-02,10:06:00,47.6217667,-122.3661456,,,22.183788299560547,37.124624252319336,47.621725225074655,-122.36612222037321,0.8010465031446412,-7.040774822235107,NEDz,50.8167126971708,0.11948548465274102,1.395762846388387,1.4065610122241228,0.11872275679806973,7.040774822235107,0.0
