Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-09-02,09:26:52,47.6208595,-122.3654851,,,6.8241307735443115,26.25422802567482,47.62088647749499,-122.36552203766497,0.7924867319682288,-14.64194107055664,NEDz,45.35005139249541,0.10095812806061336,1.3808480935810081,1.3763754935387067,0.091437021973198,14.64194107055664,0.0
2025-09-02,09:26:53,47.6208623,-122.3654753,,,6.891982793807983,26.324841886758804,47.62088708776863,-122.36552109828173,0.7916939493085517,-14.612723350524902,NEDz,45.676938445635976,0.10332192097856699,1.3794667298558132,1.3735517379747526,0.09792963816460255,14.612723350524902,0.0
2025-09-02,09:26:54,47.6208623,-122.3654753,,,6.960370302200317,26.406834989786148,47.620887702858546,-122.36552000751928,0.7844041122673707,-14.59717845916748,NEDz,45.722281600646674,0.11209145192192009,1.3667647410719372,1.348329855949666,0.10676947245427486,14.59717845916748,0.0
2025-09-02,09:26:55,47.6208796,-122.3654388,,,7.032251596450806,26.503880888223648,47.62088834937221,-122.36551871650796,0.7858332991600037,-14.589194297790527,NEDz,46.086044018953544,0.12247335436266094,1.3692549909606158,1.3532125295158377,0.12076765654208434,14.589194297790527,0.0
2025-09-02,09:26:56,47.6208856,-122.3654374,,,7.10198712348938,26.58301106095314,47.620888976586464,-122.36551766383133,0.7373574882591326,-14.578253746032715,NEDz,45.72867886907014,0.09877362550077043,1.284789562875762,1.1917920166361629,0.10547335193093554,14.578253746032715,0.0
2025-09-02,09:26:57,47.6208893,-122.36544,,,7.174024343490601,26.64661732316017,47.62088962450257,-122.36551681767082,0.7242245680508129,-14.548709869384766,NEDz,45.53092363576112,0.09887669534287988,1.2619064443309587,1.1493870041787984,0.09609951954850703,14.548709869384766,0.0
2025-09-02,09:26:58,47.6208871,-122.3654466,,,7.243630647659302,26.715302854776382,47.62089025055456,-122.36551590394028,0.7405405224980535,-14.518778800964355,NEDz,45.379447076647686,0.10159766363936501,1.290335758898127,1.2019929110840488,0.09778926236262987,14.518778800964355,0.0
2025-09-02,09:26:59,47.6208871,-122.3654466,,,7.300750494003296,26.79025211930275,47.62089076430103,-122.36551490688267,0.7610471098834931,-14.485702514648438,NEDz,45.147050218648154,0.09772141605459583,1.326066933887908,1.2692891534766846,0.09423411855270289,14.485702514648438,0.0
2025-09-02,09:27:00,47.6208853,-122.3654495,,,7.35736346244812,26.872388273477554,47.62089127348855,-122.36551381421711,0.7683333158493042,-14.451423645019531,NEDz,45.39194602101824,0.09795439395532814,1.3387625957980336,1.2937601460540913,0.09975658383666688,14.451423645019531,0.0
2025-09-02,09:27:01,47.6208869,-122.365443,,,7.40943455696106,26.940070539712906,47.62089174182562,-122.36551291383309,0.7623958215117455,-14.415079116821289,NEDz,45.16901670227631,0.08696489389209698,1.3284169617250143,1.2736869187879518,0.08539489473340009,14.415079116821289,0.0
2025-09-02,09:27:02,47.6208852,-122.3654456,,,7.458300352096558,27.018329054117203,47.62089218133363,-122.36551187275215,0.7590374245363123,-14.387455940246582,NEDz,45.457721211169215,0.09627618282077147,1.3225652094193354,1.2625682290377567,0.09226191527923104,14.387455940246582,0.0
2025-09-02,09:27:03,47.6208824,-122.3654496,,,7.496026277542114,27.10286846756935,47.62089252064759,-122.36551074811578,0.75,-14.375784873962402,NEDz,45.65855534966948,0.09553399201362364,1.3068181818181852,1.2325671487603262,0.09257514719165719,14.375784873962402,0.0
2025-09-02,09:27:04,47.6208843,-122.3654429,,,7.513413667678833,27.171431928873062,47.62089267703299,-122.36550983600911,0.7619251223171458,-14.359235763549805,NEDz,44.875519063999036,0.06553151484399555,1.3275968040374544,1.2721487013451194,0.07073379363297243,14.359235763549805,0.0
2025-09-02,09:27:05,47.6208885,-122.3654334,,,7.51453423500061,27.203999906778336,47.620892687111585,-122.365509402754,0.7853447938787526,-14.334111213684082,NEDz,43.799000984746804,0.049833648163696814,1.3684038075160116,1.3515722565678057,0.0325872498987106,14.334111213684082,0.0
2025-09-02,09:27:06,47.6208919,-122.3654297,,,7.497095346450806,27.209567457437515,47.620892687111585,-122.365509402754,0.8084210351893776,-14.312980651855469,NEDz,42.66007607834939,0.048895932145808875,1.408612409799673,1.4322619948195028,0.0,14.312980651855469,0.0
2025-09-02,09:27:07,47.6208884,-122.3654378,,,7.465243577957153,27.215733915567398,47.62089240063087,-122.36550932072099,0.8412565170782399,-14.303038597106934,NEDz,41.826174392066186,0.053979584683922575,1.4658257494545053,1.5511754013502248,0.03244318668134839,14.303038597106934,0.0
2025-09-02,09:27:08,47.6208877,-122.3654382,,,7.416991472244263,27.231181532144547,47.620891966642496,-122.36550911521978,0.8563636120627908,-14.311813354492188,NEDz,42.15972769925249,0.06341601826529451,1.4921487179881945,1.6071374037959794,0.05066452964000123,14.311813354492188,0.0
2025-09-02,09:27:09,47.6208894,-122.365435,,,7.357417345046997,27.247247129678726,47.62089143082176,-122.36550890149752,0.8580851047597033,-14.331530570983887,NEDz,42.9155210875097,0.06936247833073139,1.4951482885964529,1.614158277217546,0.061702350485587046,14.331530570983887,0.0
2025-09-02,09:27:10,47.6208878,-122.3654386,,,7.296077489852905,27.252265363931656,47.620890879119735,-122.36550883473944,0.8240740630361769,-14.355279922485352,NEDz,43.03033831296971,0.07009496531946949,1.4358866249872744,1.48824312800249,0.06154478459016188,14.355279922485352,0.0
2025-09-02,09:27:11,47.6208874,-122.3654397,,,7.2331836223602295,27.250081449747086,47.62089031344064,-122.36550886379227,0.8045161039598526,-14.383430480957031,NEDz,43.176036855509814,0.06597771171119905,1.4018083629603528,1.4183197898063789,0.06293177297162242,14.383430480957031,0.0
2025-09-02,09:27:12,47.6208828,-122.365448,,,7.182632207870483,27.245042234659195,47.620889858771854,-122.36550893082946,0.7822872032510474,-14.406296730041504,NEDz,43.21758347874409,0.06276109763123888,1.363076187482889,1.3411833075980153,0.05080196054894078,14.406296730041504,0.0
2025-09-02,09:27:13,47.6208849,-122.3654415,,,7.153488874435425,27.27711620926857,47.62088959665131,-122.36550850414615,0.7577486837097488,-14.42958927154541,NEDz,44.27848415278176,0.06482049608261797,1.3203196761609293,1.2582400852500177,0.04333674804308506,14.42958927154541,0.0
2025-09-02,09:27:14,47.6208828,-122.3654458,,,7.158657789230347,27.352591902017593,47.620889643141474,-122.36550750008543,0.7029473389449873,-14.44240951538086,NEDz,46.19997283250197,0.07258434676026043,1.2248324845253575,1.0868248567353362,0.07565248096461974,14.44240951538086,0.0
2025-09-02,09:27:15,47.6208801,-122.3654495,,,7.180768728256226,27.435910612344742,47.62088984201135,-122.36550639168824,0.606058806180954,-14.4238920211792,NEDz,46.539239987476805,0.0783744228675085,1.0560115562243875,0.8053738305383239,0.08620267464055513,14.4238920211792,0.0
2025-09-02,09:27:16,47.6208801,-122.3654495,,,7.208996057510376,27.496119886636734,47.62089009589318,-122.3655055907182,0.5533854107682904,-14.360894203186035,NEDz,46.032111706902235,0.07601208957688262,0.9642321551265685,0.6788877028685025,0.06649766031666501,14.360894203186035,0.0
2025-09-02,09:27:17,47.6208807,-122.3654434,,,7.23302149772644,27.56311360001564,47.620890311982436,-122.36550469949408,0.5923529366120935,-14.26828670501709,NEDz,46.005181108037696,0.07952381395560534,1.0321301168241046,0.772518884905056,0.07117147890742984,14.26828670501709,0.0
2025-09-02,09:27:18,47.6208791,-122.3654468,,,7.24421238899231,27.63893833756447,47.62089041263538,-122.36550369078996,0.6438709414133461,-14.159603118896484,NEDz,45.97064556767121,0.0763700694166204,1.121896337311136,0.911092355671769,0.07664611452430692,14.159603118896484,0.0
2025-09-02,09:27:19,47.6208813,-122.3654375,,,7.246637582778931,27.719968229532242,47.62089043444802,-122.36550261284115,0.6526881433943267,-14.039726257324219,NEDz,45.48574322789968,0.07348555298421973,1.1372596437931417,0.9375284847971656,0.08106617640675857,14.039726257324219,0.0
2025-09-02,09:27:20,47.6208901,-122.3654231,,,7.247895956039429,27.799893766641617,47.62089044576606,-122.36550154958368,0.804659673992876,-13.921065330505371,NEDz,45.50799158321758,0.07064033783387139,1.4020585228663751,1.4456740227167755,0.07993544261142749,13.921065330505371,0.0
2025-09-02,09:27:21,47.6208847,-122.3654362,,,7.2347142696380615,27.862729460000992,47.62089032720752,-122.36550071367412,1.026243357431321,-13.832613945007324,NEDz,45.49197865785956,0.05076717573498923,1.7881513046151858,2.3095498449291014,0.0642034361723529,13.832613945007324,0.0
2025-09-02,09:27:22,47.6208897,-122.3654291,,,7.210205316543579,27.910676389932632,47.62089010676945,-122.36550007583129,1.1112168951640053,-13.813350677490234,NEDz,45.702392338447,0.04771897687561928,1.936211256725159,2.7156161095421636,0.05384790498856195,13.813350677490234,0.0
2025-09-02,09:27:23,47.6208914,-122.3654291,,,7.205775022506714,27.956897169351578,47.62089006692256,-122.36549946095161,1.05802137966462,-13.842982292175293,NEDz,46.45575248871248,0.05029912852746918,1.8435221009307758,2.458325028597266,0.04643261736482106,13.842982292175293,0.0
2025-09-02,09:27:24,47.6208902,-122.3654318,,,7.234998464584351,28.021685987710953,47.62089032976362,-122.36549859905944,0.9426343857601125,-13.892033576965332,NEDz,46.834656437320355,0.06551571871324252,1.6424690054911057,1.9577689285279218,0.07107461256502969,13.892033576965332,0.0
2025-09-02,09:27:25,47.6208864,-122.3654383,,,7.286554574966431,28.095790296792984,47.620890793468824,-122.36549761324234,0.9161142618315561,-13.956194877624512,NEDz,46.67899618786578,0.09332958975008555,1.596259698645895,1.8400450123564354,0.09027447669332925,13.956194877624512,0.0
2025-09-02,09:27:26,47.6208825,-122.3654421,,,7.3590333461761475,28.181809812784195,47.62089144535632,-122.36549646891604,0.9003723019615133,-14.022669792175293,NEDz,46.72358459366652,0.11301873640177097,1.5688305261450612,1.7780703307205228,0.1124834628175745,14.022669792175293,0.0
2025-09-02,09:27:27,47.6208757,-122.3654527,,,7.432363271713257,28.273723036050797,47.62089210489925,-122.36549524618513,0.823567537037102,-14.087641716003418,NEDz,46.51923474671362,0.11243440504815128,1.4350040418070729,1.4870612855681404,0.11758111494000281,14.087641716003418,0.0
2025-09-02,09:27:28,47.620872,-122.3654515,,,7.494682550430298,28.36483135819435,47.62089266541038,-122.3654940341619,0.761297286523355,-14.140933990478516,NEDz,46.23802821615642,0.10545652355696704,1.3265028477300917,1.270802306564054,0.1103830551471827,14.140933990478516,0.0
2025-09-02,09:27:29,47.6208776,-122.365433,,,7.562519311904907,28.44809666275978,47.62089327554678,-122.3654929264751,0.7411170145298572,-14.170536994934082,NEDz,45.85899390779778,0.10473662662379285,1.2913402525899036,1.2036766858055896,0.10740082472558957,14.170536994934082,0.0
2025-09-02,09:27:30,47.6208781,-122.3654328,,,7.6393163204193115,28.530808836221695,47.6208939662733,-122.36549182614664,0.7297927317224018,-14.189371109008789,NEDz,45.83755132356404,0.10737604041791333,1.2716085476981207,1.1677634488797906,0.11286755138459967,14.189371109008789,0.0
2025-09-02,09:27:31,47.6208782,-122.3654324,,,7.715148210525513,28.617545515298843,47.62089464831937,-122.36549067227976,0.6912234007044041,-14.207462310791016,NEDz,45.847873578716865,0.11943827161288008,1.2044044103182767,1.0471365888036746,0.11521166197226394,14.207462310791016,0.0
2025-09-02,09:27:32,47.6208752,-122.3654385,,,7.798294305801392,28.70757618546486,47.62089539615074,-122.36548947459258,0.6639246963044648,-14.211688995361328,NEDz,45.68508620966063,0.1153811782758723,1.1568384859850551,0.9660957486402704,0.12255119228374495,14.211688995361328,0.0
2025-09-02,09:27:33,47.6208775,-122.3654303,,,7.867751359939575,28.803431898355484,47.62089602086034,-122.36548819941423,0.643796773517833,-14.197169303894043,NEDz,45.49607754466884,0.11238906544478819,1.1217671053719844,0.9083962252695249,0.11837482867284116,14.197169303894043,0.0
2025-09-02,09:27:34,47.6208785,-122.3654264,,,7.924769163131714,28.890664488077164,47.62089653368901,-122.36548703895016,0.6454838514328003,-14.150915145874023,NEDz,44.868444868471336,0.10789433037561755,1.1247067108298818,0.9131846469371164,0.10421398462014758,14.150915145874023,0.0
2025-09-02,09:27:35,47.620876,-122.365428,,,7.982765436172485,28.98676624894142,47.62089705531823,-122.3654857604986,0.669085693359375,-14.085874557495117,NEDz,44.67612572244491,0.10907821037939616,1.1658311323686057,0.98113403285084,0.11224578445460975,14.085874557495117,0.0
2025-09-02,09:27:36,47.6208717,-122.3654349,,,8.041419744491577,29.08031788468361,47.62089758286595,-122.36548451597159,0.7020540401742265,-14.02099895477295,NEDz,44.671377296347124,0.1035798985813115,1.2232759790914522,1.0804092447544305,0.11041846056900999,14.02099895477295,0.0
2025-09-02,09:27:37,47.6208642,-122.3654447,,,8.092427492141724,29.173697859048843,47.62089804163907,-122.3654832737282,0.7361458064988256,-13.959748268127441,NEDz,45.182210208727504,0.10073156383198996,1.2826782992025003,1.187665098245074,0.1064030541516213,13.959748268127441,0.0
2025-09-02,09:27:38,47.6208742,-122.3654115,,,8.150095701217651,29.253350645303726,47.62089856031763,-122.365482214099,0.768556132036097,-13.907073974609375,NEDz,45.406508818023205,0.0957880459207902,1.3391508361235056,1.2944921997918257,0.09833711759143117,13.907073974609375,0.0
2025-09-02,09:27:39,47.6208809,-122.3654074,,,8.22036337852478,29.324950605630875,47.620899192318134,-122.36548126159735,0.779465212541468,-13.859664916992188,NEDz,45.64230824229124,0.10243571601449487,1.358159082458622,1.3314688849773104,0.10031999199057,13.859664916992188,0.0
2025-09-02,09:27:40,47.6208766,-122.3654199,,,8.292163133621216,29.391940504312515,47.62089983809844,-122.36548037042382,0.795698881149292,-13.821101188659668,NEDz,45.83382072115917,0.09611982523754078,1.3864450201843757,1.3874021702659765,0.09819802114749869,13.821101188659668,0.0
2025-09-02,09:27:41,47.6208666,-122.3654358,,,8.365923166275024,29.46347752213478,47.62090050150983,-122.36547941875949,0.7999999523162842,-13.788776397705078,NEDz,45.92072729972231,0.10634902119636536,1.393939310854135,1.4023873443008117,0.10275255391470355,13.788776397705078,0.0
2025-09-02,09:27:42,47.6208678,-122.3654283,,,8.439980268478394,29.547139555215836,47.62090116759314,-122.36547830579481,0.7834945917129517,-13.763007164001465,NEDz,46.01664340319377,0.11010061556934028,1.3651799704089345,1.345183327079038,0.11173088277649895,13.763007164001465,0.0
2025-09-02,09:27:43,47.6208631,-122.3654355,,,8.51123833656311,29.623658567667007,47.62090180850141,-122.36547728785446,0.7704277880051557,-13.733484268188477,NEDz,45.65381426208686,0.10565537313885867,1.3424120548574716,1.3006334982128414,0.10456037267372727,13.733484268188477,0.0
2025-09-02,09:27:44,47.620857,-122.3654359,,,8.581068277359009,29.71301594376564,47.620902436564826,-122.36547609912402,0.7763297621240007,-13.707965850830078,NEDz,45.62526430760338,0.10429990997022771,1.3526957976403078,1.32067900530847,0.1134061783801535,13.707965850830078,0.0
2025-09-02,09:27:45,47.620856,-122.3654342,,,8.642606496810913,29.784608274698257,47.62090299005098,-122.3654751467238,0.7699999809265137,-13.675137519836426,NEDz,45.630005626455414,0.09249585705144064,1.341666633432565,1.2991804911921743,0.09440558405982195,13.675137519836426,0.0
2025-09-02,09:27:46,47.6208657,-122.3654138,,,8.699874639511108,29.864133268594742,47.620903505131274,-122.36547408879453,0.7630729041993618,-13.64282512664795,NEDz,46.013629890912036,0.09113371752512951,1.329596727014043,1.2759568944129847,0.09799931031678646,13.64282512664795,0.0
2025-09-02,09:27:47,47.6208709,-122.3654089,,,8.738356351852417,29.93489781022072,47.62090385124292,-122.36547314740646,0.7574193477630615,-13.615677833557129,NEDz,45.48211241317339,0.07592154618713164,1.3197458332235197,1.257115975129991,0.0805509933908564,13.615677833557129,0.0
2025-09-02,09:27:48,47.6208746,-122.3654061,,,8.762223482131958,30.007331281900406,47.6209040659083,-122.36547218381645,0.7599999904632568,-13.58746337890625,NEDz,45.46798641352465,0.08054027952095295,1.3242424076253752,1.2656546973455254,0.07626432801351281,13.58746337890625,0.0
2025-09-02,09:27:49,47.6208716,-122.3654143,,,8.791908502578735,30.093079954385757,47.62090433290087,-122.36547104309292,0.7406077256518833,-13.564757347106934,NEDz,45.64449903439706,0.0811216750526955,1.2904528553025227,1.202052116458613,0.09074158513011372,13.564757347106934,0.0
2025-09-02,09:27:50,47.620885,-122.3653921,,,8.813421964645386,30.150679975748062,47.62090452639693,-122.36547027683383,0.7431794909330515,-13.533674240112305,NEDz,45.284644131907726,0.05575491829942434,1.2949339614742599,1.21031886747372,0.06148651487140218,13.533674240112305,0.0
2025-09-02,09:27:51,47.6208824,-122.3654032,,,8.8428795337677,30.218560606241226,47.620904791343754,-122.36546937381073,0.7527127633703515,-13.495794296264648,NEDz,45.41357461977157,0.06674374671692544,1.3115449664786463,1.2415640061284026,0.07399681327425803,13.495794296264648,0.0
2025-09-02,09:27:52,47.6208758,-122.3654137,,,8.866081953048706,30.274270445108414,47.62090500003062,-122.36546863269692,0.7728723186127683,-13.463441848754883,NEDz,45.29998968196341,0.060846733622887034,1.346671464249524,1.308952437089342,0.06034847477028386,13.463441848754883,0.0
